Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2024-09-09 00:00:00+08:00,2.6461172311358707,2.703433795594115,2.627011709649789,2.693881034851074,7621300,1.0752718952398377,0.1279999960067106,0.0846154015986788,0.1019508966271627,-0.0564765964951631,0.2254143290724866,72.20926767614702,2.544666805267334,2.5724592459201814,1.0586380225791738,1.0472006657145154,8611290.38095238,0.8850357684903791,-0.0828483615073716,-0.1458049933601604,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-09-10 00:00:00+08:00,2.693880925875719,2.693880925875719,2.665222644805908,2.665222644805908,5642200,-1.0638328001277286,0.1071428677542765,0.0813953915813174,0.0821521507073543,-0.066514107938529,0.22565905201899,65.90730129428721,2.547341575622559,2.571600933074951,1.0462761140129155,1.0364060031736768,8467206.253968254,0.6663591072150531,-0.0926053214645651,-0.1927902398141561,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-09-11 00:00:00+08:00,2.665222624768941,2.732091946762448,2.665222624768941,2.722539186477661,8594600,2.150534844938901,0.1264821066020769,0.0919539999066703,0.117844702875109,-0.049475932901698,0.2266739824753604,71.30179559513155,2.5513537311553955,2.57102920293808,1.0670959315565949,1.0589297015243706,8485971.333333334,1.0128009702601712,-0.0730914827215393,-0.1111479387701577,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-09-12 00:00:00+08:00,2.7225393376833003,2.760750608700413,2.712986576867968,2.741644859313965,8451500,0.7017593330225669,0.1526104023178718,0.0871211043334654,0.1090739115963517,-0.04280554154821,0.226785691218831,72.84426971631913,2.5549837827682493,2.5706442201137545,1.073057636531639,1.0665205390392931,8513715.777777778,0.9926922886079692,-0.0665868156929566,-0.0801494684124242,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-09-13 00:00:00+08:00,2.760750411844805,2.770303171978977,2.7320919036865234,2.7320919036865234,6682800,-0.3484388430174623,0.1394421645219308,0.087452369729615,0.1052094672905767,-0.0400263248303449,0.226723604654572,70.79533596658314,2.5578496074676518,2.57030268907547,1.0681206180809737,1.0629455881981156,8535750.698412698,0.7829188358608844,-0.0698391897929286,-0.0674466315799892,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-09-16 00:00:00+08:00,2.741644697801932,2.7894087268205663,2.732091937549358,2.779855966567993,7219800,1.7482597425445112,0.1322957772808826,0.098113133268298,0.116293219335654,-0.0356075214858356,0.2270372485954324,74.63670767815539,2.562817044258117,2.570382416248321,1.0846876380801906,1.0814950915457222,8553330.063492063,0.8440922946275706,-0.0535775628071524,-0.0468191171129401,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-09-17 00:00:00+08:00,2.798961659659171,2.856278224708791,2.779856137975964,2.8467254638671875,13160600,2.4055022311731955,0.159533177466854,0.1203007427086115,0.16883422509729,-0.0308113499641546,0.2275197427338982,78.83412238794901,2.569312925338745,2.570659662485123,1.10797148754929,1.1073910348424671,8691984.031746032,1.5141077056668637,-0.0186202742151716,-0.0244462203130234,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-09-18 00:00:00+08:00,2.8371727268037565,2.8371727268037565,2.770303400352106,2.7894089221954346,12887400,-2.0134200645358424,0.1274131984763058,0.1018867913866263,0.1453006822880191,-0.0383795705234101,0.2280717547364025,68.38721438261041,2.5746624755859373,2.570787154436112,1.083407611151293,1.0850407889202622,8845252.285714285,1.456985011135756,-0.0322933934642828,-0.0582001680685997,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-09-19 00:00:00+08:00,2.818067116528837,2.9135947227478027,2.798961595285044,2.9135947227478027,18569800,4.452047154657635,0.1821706198750123,0.1423220602680066,0.2007873775900617,0.0139982432496794,0.2321883909872427,75.85349696932997,2.581731524467468,2.5714443564414977,1.1285428771873511,1.1330576589958925,8946747.61904762,2.0755922476749995,0.0,0.1752052152745387,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
2024-09-20 00:00:00+08:00,2.92314752944646,2.9327002902189343,2.798961639404297,2.798961639404297,53976700,-3.934421024602752,0.1140684775081875,0.1015037604566986,0.1492229231075557,-0.0258967168218385,0.2355253046907701,61.43069065913127,2.586507911682129,2.5714827835559846,1.0821392143293307,1.0884621344941467,9682344.444444444,5.5747551958834585,-0.0393442102460275,0.0056741537088582,13878474752,92.666664,0.03,-0.246,0.06798,4.32,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI
