Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2022-04-12 00:00:00+08:00,0.4026509821414947,0.4065985370990728,0.4026509821414947,0.4026509821414947,27200,0.0,0.0515464374880239,-0.3289473213670185,-0.3855421505925812,-0.4442284140602749,0.3240846306366669,48.86600666533081,0.4302838784456253,0.5789094541966915,0.9357798474719694,0.6955336093106698,353460.31746031746,0.07695347583977,-0.4614172616271422,-1.6454866694440575,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-04-13 00:00:00+08:00,0.4026509821414947,0.4105460920566508,0.4026509821414947,0.4026509821414947,69400,0.0,0.0736842431504449,-0.3376622860925761,-0.3855421505925812,-0.4442284140602749,0.3240846306366669,48.86600666533081,0.4278363931179046,0.5774291199445724,0.9411330794164832,0.6973167237913899,351984.126984127,0.1971679819616685,-0.4614172616271422,-1.6454866694440575,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-04-14 00:00:00+08:00,0.4105460804417101,0.4223887920379638,0.4065985255958141,0.4223887920379638,413000,4.9019649204613325,0.1382979441107823,-0.3006535844510298,-0.3475609357511438,-0.4169846858796179,0.3280885079216261,56.85583442050214,0.4257047128677368,0.5760672125220299,0.992210749071967,0.7332283158222808,356592.0634920635,1.1581861804649838,-0.4350161247244447,-1.4759958931429653,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-04-18 00:00:00+08:00,0.4263363468838598,0.4342314565756519,0.4223887920379638,0.4223887920379638,195300,0.0,0.1263158681062004,-0.2913906536467617,-0.3515151093651857,-0.4075303629373018,0.3277910504191151,56.85583442050214,0.4236519837379455,0.5746855673193931,0.9970183269559216,0.7349911256831907,357365.0793650793,0.5464999555831928,-0.4350161247244447,-1.428653432540817,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-04-19 00:00:00+08:00,0.4263363329059969,0.4263363329059969,0.4184411764144897,0.4184411764144897,128900,-0.934592891167274,0.115789400070791,-0.3026315972461596,-0.3496933026805841,-0.4098777343665613,0.3278575406952086,54.86724058222492,0.4216782033443451,0.5733433970808982,0.9923234663205676,0.7298264505092888,356831.74603174604,0.3612346755395811,-0.4402964238590114,-1.4403829288101675,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-04-20 00:00:00+08:00,0.4263363315664286,0.4263363315664286,0.4144936203956604,0.4144936203956604,161300,-0.9433956888886595,0.1052630909734464,-0.3046357788069398,-0.3558282680276498,-0.4248228307168912,0.3274347870688795,52.87562864130144,0.4195465207099914,0.5719420138001441,0.9879562812110084,0.7247126638619322,358612.6984126984,0.4497888689216823,-0.4455766432668811,-1.5208486188510404,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-04-21 00:00:00+08:00,0.4184411750997284,0.4184411750997284,0.4105460656915923,0.4144936203956604,157800,0.0,0.1052630909734464,-0.3000000201321555,-0.3597561419106992,-0.4248228307168912,0.3274347870688795,52.87562864130145,0.4173358881473541,0.5705406305193901,0.9931894959613676,0.7264927302694065,360888.8888888889,0.4372536945812808,-0.4455766432668811,-1.5208486188510404,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-04-22 00:00:00+08:00,0.4105460656915923,0.4184411750997284,0.4105460656915923,0.4144936203956604,80000,0.0,0.1052630909734464,-0.2905405667351364,-0.3597561419106992,-0.4309093274891609,0.327193833676786,52.87562864130145,0.4148884010314941,0.5691589847207069,0.9990484654792656,0.7282563071530134,359271.4285714286,0.2226728696966082,-0.4455766432668811,-1.554656041439662,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-04-25 00:00:00+08:00,0.4184411417232676,0.4184411417232676,0.4026509241664832,0.4065984785556793,149900,-1.904767999190116,0.0729165421513851,-0.2993198721813701,-0.3719513020363644,-0.4357786213760434,0.3275256355238378,48.47982456649873,0.4122830110788345,0.5677378632128238,0.986212062174766,0.7161729116581056,360941.2698412698,0.4153030216409476,-0.4561371219459692,-1.5789286177565631,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2022-04-26 00:00:00+08:00,0.4065985122650753,0.4263363329059969,0.4065985122650753,0.4184411764144897,162300,2.9126271944937,0.1276594924448197,-0.2638889325784614,-0.3536585848648119,-0.4254894194399481,0.328762094262686,54.5795416485777,0.4100723785161972,0.5663956929743289,1.020408099488617,0.7387788812748881,361820.6349206349,0.4485647979574199,-0.4402964238590114,-1.5169280835764771,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
