Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-09-08 00:00:00+08:00,31.506726708483583,31.538043251038783,31.146558094549047,31.18570899963379,80700,-0.8464168235205793,-0.0131108440153367,-0.1179609283653611,-0.2119442149403637,,,42.54934644024916,31.735835342407228,,0.982665452576308,,440644.5873015873,0.1831407949299671,-0.2961198949373372,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-09-09 00:00:00+08:00,31.083923120432075,31.616343191005125,30.84120123959016,31.13089942932129,165800,-0.175752202116497,-0.0206064663929946,-0.1262105406859556,-0.2127287210068702,,,42.03219622495317,31.706315956115724,,0.9818516749914792,,432862.0476190476,0.3830319634441986,-0.2973569797222448,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-09-10 00:00:00+08:00,31.005627221341,31.23268935839044,30.4183994104308,30.770736694335938,267500,-1.1569300649441727,-0.020722392850212,-0.1327375303315823,-0.1865927164308419,,,38.70330975866492,31.670367698669438,,0.9715939198151056,,432133.4761904762,0.6190217021790996,-0.30548606807307,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-09-11 00:00:00+08:00,30.833374942780345,30.841203332528185,30.2383157709135,30.692440032958984,196000,-0.2544516959561926,-0.042796968487094,-0.0908877354956914,-0.1615620725858345,,,37.99875393728866,31.63765552520752,,0.9701237188231148,,426366.8095238095,0.4596980712896105,-0.3072532705515101,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-09-14 00:00:00+08:00,30.31661551464165,30.80205633708122,29.972106619469297,30.55150604248047,220800,-0.4591814477023503,-0.0199690825460289,-0.1026787114793214,-0.1847429997823644,,,36.70356611449673,31.5965482711792,,0.966925430596735,,411393.79365079367,0.5367120345705148,-0.3104342350127023,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-09-15 00:00:00+08:00,30.661118251793265,31.036943654823425,30.661118251793265,30.989967346191406,111100,1.4351544670212937,-0.0051629960586555,-0.0718544861111794,-0.1705368759742485,,,43.191104602087,31.56916721343994,,0.9816529887110248,,404050.9365079365,0.2749653322429998,-0.3005379011334376,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-09-16 00:00:00+08:00,31.22485749056614,32.900413513183594,31.13089890079328,32.900413513183594,485600,6.164724685413314,0.0391146644735729,-0.0030744711396418,-0.1780205980767465,,,61.63991830095243,31.5789107131958,,1.041847637240875,,406043.0,1.1959324505040108,-0.2574179884595005,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-09-17 00:00:00+08:00,32.56373832792083,32.56373832792083,31.937362619274555,32.49327087402344,318300,-1.2375000666694058,0.0302880831457212,-0.0299810333115633,-0.1273031207980941,,,57.36437936341775,31.57663875579834,,1.029028805925608,,405357.28571428574,0.7852332034420428,-0.2666074413473892,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-09-18 00:00:00+08:00,32.039139720118555,32.33666923771218,31.3109801690198,31.733781814575195,627900,-2.337373366912754,0.0221939072045644,-0.0805044612357229,-0.1631390457527057,,,50.34860133326963,31.55298080444336,,1.0057300770172046,,402022.3650793651,1.561853405533902,-0.2837495636882553,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-09-21 00:00:00+08:00,31.71029374374796,32.26620188020277,31.71029374374796,32.23488235473633,136400,1.579076024058934,0.025660069426596,-0.0430049634701867,-0.1499243750694758,,,54.31835288843264,31.54709007263184,,1.021802083188052,,392782.68253968254,0.3472658191498033,-0.272439424776239,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-09-22 00:00:00+08:00,32.00783248831811,32.96305439603169,32.00783248831811,32.64986801147461,445700,1.2873807081765554,0.0084643464238614,-0.02777856029341,-0.0965385862584669,,,57.35890916194322,31.55414604187012,,1.0347251346352568,,397112.8412698413,1.1223510138196298,-0.26307295029051,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-09-23 00:00:00+08:00,32.41497990158827,33.04135570436194,32.10179050680372,32.46978759765625,234400,-0.5515502045982834,-0.0081318699758458,0.0101928867692806,-0.2005529414272993,,,55.62858535192517,31.572625885009767,,1.0284158091859077,,386029.6349206349,0.6072072680331682,-0.2671374729409228,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-09-24 00:00:00+08:00,31.945188993095144,32.10178365707397,31.107410975622408,31.31881332397461,308700,-3.544754551350126,-0.0543737138794934,-0.0293582847364537,-0.1350386791797845,,,46.06389384693663,31.57164897918701,,0.991991686738343,,377747.09523809527,0.8172134316623278,-0.293115650723989,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-09-25 00:00:00+08:00,31.35013101558649,31.71029663085937,31.123068915473088,31.71029663085937,322300,1.2499940621475636,-0.0398295671908527,-0.0247166249067853,-0.1011548243109982,,,49.25954679448049,31.58376853942871,,1.0040061112806316,,377250.2698412698,0.8543400118324886,-0.2842796383317885,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-09-28 00:00:00+08:00,31.32663791222845,31.61633905081778,31.20136279360408,31.26400184631348,95700,-1.4074128342009051,-0.0497383312891913,-0.0411835588424714,-0.1087178963504683,,,45.91937192370864,31.583244552612303,,0.9898920231020908,,374926.4603174603,0.2552500560215682,-0.294352778558896,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-09-29 00:00:00+08:00,31.412770938384668,31.64766145599093,31.365794626940403,31.54587745666504,193500,0.9015979839599452,-0.0407143193548619,-0.0313887071751891,-0.1425240367790586,,,48.30366122758526,31.58897766113281,,0.9986355935627254,,375985.1904761905,0.5146479300286524,-0.2879906774365137,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-09-30 00:00:00+08:00,31.404939572035,31.506726548508023,31.02911418212847,31.068262100219727,486600,-1.5140341463045992,-0.038060546604175,-0.0389688414939506,-0.1769913628318011,,,44.7070100841053,31.59135452270508,,0.9834419121817204,,376299.4761904762,1.2931189937497856,-0.2987707417049969,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-10-01 00:00:00+08:00,31.08392435592708,31.25617580669204,30.96647760544625,31.17005157470703,102400,0.3276316974504478,-0.0242648827201316,-0.044064861930614,-0.1437263316894347,,,45.636058770712914,31.590810279846192,,0.986680977746,,371080.4285714286,0.2759509586485486,-0.2964732923830258,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-10-02 00:00:00+08:00,31.17005239157484,31.248348236083984,31.03694587175528,31.248348236083984,149200,0.2511919532417028,-0.0064725814024201,-0.0343234124231098,-0.1930809535663087,,,46.38233795313173,31.596634063720703,,0.98897712247025,,367026.4603174603,0.4065102005750461,-0.2947060899045857,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-10-05 00:00:00+08:00,31.788597361395496,32.95522458318654,31.77294058161944,32.91607666015625,397900,5.3370130525697945,0.0460314971330289,0.0155133568147389,-0.1282208839987209,,,59.22266312608799,31.636122093200683,,1.0404586429140965,,368032.8095238095,1.081153608328657,-0.2570644618638135,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-10-06 00:00:00+08:00,33.19794353427348,33.894786657381694,32.93956188900694,33.33104705810547,517300,1.260692160349497,0.0597459069709844,0.0222093792537052,-0.1060447306363392,,,61.68162450626862,31.68251537322998,,1.052032853624634,,373832.8095238095,1.3837736732068535,-0.2476983317780803,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-10-07 00:00:00+08:00,32.955224622716635,34.482017517089844,32.93956485612672,34.482017517089844,224500,3.453148222370284,0.1056993290578951,0.0475545578757918,-0.0906644170154752,,,67.53013273490043,31.753322219848634,,1.0859341670880511,,374253.4444444445,0.5998608785905927,-0.221720240095013,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-10-08 00:00:00+08:00,34.71690653150275,34.71690653150275,33.409344452702,34.07487106323242,304300,-1.1807500928727066,0.0945675097051095,0.0475093674595936,-0.1188585486776994,,,63.819382069174445,31.79507438659668,,1.0717028256929255,,374091.5396825397,0.813437267943119,-0.2309097790829007,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-10-09 00:00:00+08:00,33.910452284708825,34.11402329364196,33.52679543847925,33.61292266845703,139300,-1.3556864057332918,0.0923665235042703,0.040742183029246,-0.1633130063641541,,,59.80404316979072,31.832234573364257,,1.0559397767375958,,371812.1746031746,0.3746515297641107,-0.2413362306556979,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-10-12 00:00:00+08:00,33.534624397768056,34.035724986820554,33.40934626370982,33.79300308227539,124800,0.5357475623128494,0.1010204156459009,0.0712363600349765,-0.125972431718639,,,60.83844026664568,31.874235649108886,,1.060198068882011,,362423.28571428574,0.3443487350820646,-0.2372717080052851,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-10-13 00:00:00+08:00,33.90261504657395,33.90261504657395,33.135304473556204,33.33104705810547,145700,-1.3670167846438597,0.0909788542587777,0.0625927636832683,-0.1307816597683248,,,56.80036085863107,31.95284866333008,,1.0431322543193793,,357553.44444444444,0.4074915296268064,-0.2476983317780803,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-10-14 00:00:00+08:00,32.884753155945724,33.471980890873326,32.798625943602524,33.35453414916992,101400,0.0704661063407607,0.0763010420941638,0.0723441512406992,-0.1268179909413153,,,56.95678894276416,32.010864639282225,,1.0419754206900993,,349599.4761904762,0.2900462011698012,-0.2471682140845477,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-10-15 00:00:00+08:00,32.89258731549457,33.16662876528154,32.51676185762225,32.74382400512695,180400,-1.8309658930078847,-0.0047594996942482,0.0464561671975083,-0.1790907544198386,,,51.71322229280458,32.050160522460935,,1.021643057986555,,339348.68253968254,0.5316066019466703,-0.2609523073163818,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-10-16 00:00:00+08:00,32.74381731829375,32.76730547124059,31.882551193237305,31.882551193237305,295500,-2.6303366758714364,-0.0187952663538828,0.0199406486184039,-0.2163562215140084,,,45.36961003772373,32.06355640411377,,0.9943547993056304,,323699.4761904762,0.9128837756478708,-0.2803917498292206,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-10-19 00:00:00+08:00,32.22706731103132,33.010037851131,32.172259612167984,32.85344314575195,228500,3.045214125526408,0.0352829466629314,0.0615205126408437,-0.2066886676468147,,,52.45061332321757,32.088625030517576,35.79154265403748,1.023834555531968,0.9179107886830888,324880.4285714286,0.7033356887786847,-0.2584781377465667,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-10-20 00:00:00+08:00,32.85343614711165,33.03351897455676,32.532418413527765,32.84560775756836,186500,-0.023849519055985,0.0189461030479702,0.052836173545065,-0.2098333013361368,,,52.39159370387491,32.10981929779053,35.74311221122742,1.022914749315592,0.9189353060098412,322820.1111111111,0.5777211319272756,-0.2586549871444091,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-10-21 00:00:00+08:00,32.88475673427811,33.26841354370117,32.61071828954381,33.26841354370117,328500,1.2872521320157038,0.0189448095780717,0.0746597741149408,-0.165614889038098,,,55.31363247680449,32.146750106811524,35.69755055427552,1.0348919698931551,0.9319522775972816,324724.873015873,1.0116256169386275,-0.2491120076608335,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-10-22 00:00:00+08:00,33.22143446763892,33.97308533835342,32.728162277009694,33.69121551513672,148200,1.2708810742663168,0.0376173670310253,0.0888620384137957,-0.1369040027964781,,,58.08415282383981,32.17928016662598,35.65387648582458,1.0469847473492837,0.944952382065154,323934.3968253968,0.4575000415281029,-0.2395691142772568,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-10-23 00:00:00+08:00,33.58943257594365,34.45069885253906,33.40934674901655,34.45069885253906,154600,2.254247363266315,0.1000001339823111,0.1109049470517555,-0.1177977933232339,,,62.57302231599187,32.244813690185545,35.61286768913269,1.0684105414144456,0.9673666033654384,321278.84126984124,0.4812019347086473,-0.2224271210863891,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-10-26 00:00:00+08:00,34.68559045131128,35.59383605681594,34.60729460077278,35.54685974121094,210800,3.181824825568347,0.1209879287795105,0.1488343642465095,-0.0809785436643866,,,67.91393971566791,32.33273490905762,35.57801899909973,1.099407762479533,0.9991241991891234,317788.3650793651,0.6633345432497328,-0.1976861141882294,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-10-27 00:00:00+08:00,35.1632021997492,35.64864303429752,35.014438891992754,35.3276252746582,210800,-0.6167477750462669,0.1299777120127021,0.1044278961116214,-0.0317794492609012,,,65.8887686778684,32.40604808807373,35.54396103858948,1.0901553061528564,0.9939135718808492,315845.507936508,0.6674149060317665,-0.2026343672278607,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-10-28 00:00:00+08:00,35.23367297480102,35.42158721152329,34.76389186318852,34.77954864501953,339500,-1.5514109011788737,0.1025069343148443,0.0952493645157104,-0.0005512876771254,,,60.99217529761288,32.47087818145752,35.5062947177887,1.0710997235941828,0.979531908960214,318310.5873015873,1.066568356641988,-0.2150047845769416,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-10-29 00:00:00+08:00,34.65427062770715,35.382433381471465,34.388060556580456,34.97528839111328,270800,0.5628012832816998,0.1257561906195559,0.103566855375704,0.0281867152468566,,,62.07614597915981,32.54948841094971,35.470475072860715,1.0745265163475666,0.9860394685797058,318332.8095238095,0.8506820280482137,-0.2105868214308408,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-10-30 00:00:00+08:00,35.10056279571904,35.358941462293004,34.450695960975445,34.75605392456055,309800,-0.6268267586563736,0.1150464041183487,0.1821627679537312,0.0257117739300241,,,60.06294595053234,32.61604095458984,35.42555861473083,1.0656122848554848,0.9811010830499116,314769.31746031746,0.984212827665632,-0.2155350744704721,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-11-02 00:00:00+08:00,35.1475456596266,35.56251907348633,35.00661072910906,35.56251907348633,148700,2.320358780304144,0.1380607641981075,0.1677555696517114,0.0444986048704496,,,64.60975955776038,32.67977478027344,35.38531601905823,1.0882118776091751,1.005007813250351,309446.0317460318,0.4805361347210324,-0.1973326736925413,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-11-03 00:00:00+08:00,36.00880640174182,36.14973831176758,35.398087519921425,36.14973831176758,129900,1.6512307158776274,0.0982395831981264,0.1744924545190218,0.062712629447647,,,67.51028317221098,32.74804969787598,35.34910399436951,1.1038745404772068,1.0226493525133082,308307.9365079365,0.4213320016063099,-0.1840787842542388,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-11-04 00:00:00+08:00,35.78958629705106,36.04796803512308,35.726950200630974,35.883544921875,91200,-0.7363632555147048,0.0765801884147174,0.1496435510240048,0.0577771900398207,,,64.91307506254715,32.803327560424805,35.309409856796265,1.0938995397883442,1.0162601150063748,306044.44444444444,0.2979959337786814,-0.1900869282809394,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-11-05 00:00:00+08:00,35.985317712530055,36.15757215077745,35.63298044647628,35.860042572021484,153200,-0.0654961763245087,0.0399635854905726,0.134811049121633,0.0378905036805081,,,64.67649290606514,32.86001449584961,35.26959820747376,1.0912972231509754,1.0167408871820551,305071.4285714286,0.5021774760009365,-0.1906173903744678,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-11-06 00:00:00+08:00,35.860042572021484,35.860042572021484,35.25715502495057,35.860042572021484,147100,0.0,0.0523896775860526,0.1281747220200848,0.0175887447621294,,,64.67649290606514,32.919207077026364,35.231899938583375,1.089334943217617,1.017828803854833,293469.84126984124,0.5012440098222689,-0.1906173903744678,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-11-09 00:00:00+08:00,36.016637677161214,36.50990985556406,35.89136253514723,36.29067611694336,209700,1.200872932755126,0.0796644039228156,0.154949484072312,0.0634658895283064,,,67.21561064068362,32.98732543945312,35.196656732559205,1.1001399972105468,1.0310830483899942,292639.68253968254,0.7165808757722536,-0.1808977336930476,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-11-10 00:00:00+08:00,36.79961232605044,39.861026763916016,36.64301763368691,39.861026763916016,448600,9.838203717857263,0.1795644993984964,0.2431431198257536,0.1646552688821132,,,80.0315613474265,33.138595504760744,35.182246656417846,1.202858061929315,1.1329869622366675,294580.9523809524,1.5228411625876952,-0.100312784076184,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-11-11 00:00:00+08:00,39.265963402075215,40.71445732368055,38.89796638972147,39.39906692504883,337200,-1.1589260898953402,0.1820530827118955,0.2638428904845924,0.1405754588014349,,,75.89738880778789,33.28767288208008,35.16541356086731,1.1835933098903626,1.120392537310945,296122.22222222225,1.1387189974109788,-0.1107394939489781,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-11-12 00:00:00+08:00,39.62613764811791,40.0489424367118,39.43039502230172,39.93149566650391,227300,1.3513739867696772,0.197183432031164,0.2818771013207821,0.176565492259451,,,77.34964826205922,33.45726432800293,35.15539391517639,1.1935074928729963,1.1358568691578708,297133.3333333333,0.7649764415526139,-0.0987222587955882,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-11-13 00:00:00+08:00,39.61830627047982,39.93149566650391,39.023250002188576,39.93149566650391,277200,0.0,0.2195122860497762,0.2611817995783012,0.1675068272223399,,,77.34964826205922,33.62654270172119,35.14458174705506,1.1874992924699332,1.1362063135052098,297988.8888888889,0.9302360266974906,-0.0987222587955882,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-11-16 00:00:00+08:00,39.93149239144992,40.47957229614258,39.28945687037414,40.47957229614258,200600,1.3725422013140642,0.2696465866485871,0.2835156272584642,0.1883754089581402,,,78.86962349682916,33.80709568023681,35.136245794296265,1.1973691167977618,1.1520744855078884,297273.01587301586,0.6748005681272092,-0.0863518414465075,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-11-17 00:00:00+08:00,40.08808368745974,41.88108655812512,40.08808368745974,41.46611022949219,281800,2.4371253879172494,0.2621541689110256,0.3356871702127817,0.2198339962500801,,,81.30191627323723,34.01270370483398,35.13257838249206,1.2191359613554893,1.1802751787257484,298223.8095238095,0.9449279064940042,-0.0640850902181619,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-11-18 00:00:00+08:00,40.71446219554533,40.91803319233319,40.12723437541727,40.48740005493164,350400,-2.36026521210676,0.2326579661355921,0.2882413869006108,0.2208046349846097,,,72.39838130891378,34.199833717346195,35.12175309181213,1.1838478628156717,1.1527727545118012,260136.50793650796,1.3469850993983623,-0.0861751642486629,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-11-19 00:00:00+08:00,40.24468324469855,40.42476609389976,39.91583409504764,40.1037483215332,997000,-0.9475830329384372,0.2054601963166407,0.2386941449811825,0.2134873909568098,,,69.19925878126344,34.38649394989014,35.1060281085968,1.1662645333942612,1.142360742077585,271942.8571428572,3.6662113889472576,-0.0948344133430201,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-11-20 00:00:00+08:00,40.03327614544728,42.123805614884,39.95497731580108,42.02985000610352,535700,4.8027971578310735,0.2475017408386599,0.283903339538899,0.3271306305232002,,,75.13877719588,34.61324214935303,35.09665041923523,1.2142708222693643,1.1975459054938318,276811.1111111111,1.935254686308353,-0.0513611462733938,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-11-23 00:00:00+08:00,42.11597871405144,42.96158519655657,41.87325681376081,42.43699645996094,343000,0.9687078440638874,0.2318181596723478,0.2813237507253414,0.3396589161177481,,,76.18424473490897,34.850951957702634,35.08730826377869,1.2176710843211749,1.209468567407021,279274.6031746032,1.2281818543505567,-0.0421716072855063,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-11-24 00:00:00+08:00,42.28039924337547,42.9459228515625,42.21776018120522,42.9459228515625,351200,1.199251676733848,0.2081495570696931,0.3003790475944061,0.390051159440296,,,77.46017685639553,35.09007106781006,35.08315245628357,1.2238767703995626,1.2241181263592709,280685.71428571426,1.2512214983713357,-0.030684834225645,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-11-25 00:00:00+08:00,42.515297306534094,43.06337725072053,42.20211090042428,42.6092529296875,448800,-0.7839391949700514,0.2061170995337939,0.2950977929992722,0.3753616943441069,,,74.6123855077306,35.284247856140134,35.07569052696228,1.2075998644894643,1.2147801594079597,285757.14285714284,1.5705644153376994,-0.0382836757329391,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-11-26 00:00:00+08:00,42.57793721444597,42.57793721444597,41.763647166367015,42.272579193115234,163700,-0.7901423128160334,0.215443582220516,0.2854763656391907,0.3593964705751742,,,71.77076006998163,35.47983402252197,35.068168001174925,1.1914536907439124,1.2054401927040763,263360.31746031746,0.6215818752749869,-0.0458826033402322,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-11-27 00:00:00+08:00,42.0846558277828,42.21775935208822,40.90237192708969,41.419132232666016,658400,-2.01891386033104,0.1842399058870956,0.2824244011942451,0.29580432069751,,,65.01151527453672,35.67354103088379,35.05634051322937,1.1610602994754031,1.1815018802956767,271098.4126984127,2.428638343716333,-0.0651454117052259,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-11-30 00:00:00+08:00,41.49743077585926,42.750182208337,41.27036864534922,41.55223846435547,1432800,0.321364124534873,0.1955395901544612,0.300735039660903,0.2617523285729013,,,65.55635191824462,35.85988815307617,35.04480116844177,1.158738652139131,1.1856890916468863,289301.5873015873,4.952617140348952,-0.0621411244418782,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-12-01 00:00:00+08:00,41.755812092857646,42.96941559303763,41.747980716397365,42.68754577636719,333600,2.732241039157524,0.200352137264453,0.3572316476070818,0.3100914874897633,,,69.86648515955426,36.06064170837402,35.039089307785034,1.1837711076132698,1.2182835404595636,290922.22222222225,1.1466982393155865,-0.0365165593544979,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-12-02 00:00:00+08:00,42.2804018345264,42.3273811340332,41.254709529590734,42.3273811340332,289200,-0.8437230011320573,0.1708903884445176,0.3451109108318286,0.2861973605981955,,,67.00203120568379,36.25779357910156,35.03184079170227,1.1674009076611342,1.2082545529282884,292998.4126984127,0.9870360639041328,-0.0446456907553225,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-12-03 00:00:00+08:00,41.85759104504072,42.99289856448557,41.85759104504072,42.84413528442383,314200,1.220850750851521,0.1939772220861484,0.3622103417941662,0.2430952208606245,,,68.96788794671477,36.48830001831055,35.02717604637146,1.1741883086612366,1.223168411512927,295844.44444444444,1.062044618042515,-0.0329822404976166,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
2020-12-04 00:00:00+08:00,42.02201825011956,42.585757871299606,41.78712773689285,42.38218688964844,217200,-1.0782068343980211,0.1818777628199366,0.3590259208198898,0.1987139615273858,,,65.22690602467665,36.701737823486326,35.01978644371033,1.154773299659044,1.210235446688751,298011.1111111111,0.7288318854628836,-0.0434086920704139,,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI
