Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-07-16 00:00:00+08:00,0.8913083964442219,0.8913083964442219,0.8763283491134644,0.8763283491134644,141300,-0.8474568841363772,0.0,0.019163590370596,-0.005897735398076,,,48.79394001369925,0.8740814173221588,,1.0025706207073812,,78863.49206349206,1.7917035665405363,-0.0374564682341354,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-07-17 00:00:00+08:00,0.8838183283805847,0.8838183283805847,0.8763283493569216,0.8838183283805847,24800,0.8547000989637787,0.0,0.0365853249323473,0.0025988576412776,,,54.2701594703438,0.8743810141086579,,1.0107931372246768,,78452.38095238095,0.3161153262518968,-0.0292296077155631,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-07-20 00:00:00+08:00,0.8763283493569216,0.8838183283805847,0.8688383703332584,0.8838183283805847,56700,0.0,-0.0084035529727641,0.0365853249323473,0.0025988576412776,,,54.2701594703438,0.8745308136940002,,1.0106199970786098,,77579.36507936507,0.7308644501278773,-0.0292296077155631,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-07-21 00:00:00+08:00,0.8838183283805847,0.8838183283805847,0.8838183283805847,0.8838183283805847,67000,0.0,-0.0084035529727641,0.0365853249323473,0.0025988576412776,,,54.2701594703438,0.8749802100658417,,1.0101009350989527,,78139.68253968254,0.8574388559356463,-0.0292296077155631,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-07-22 00:00:00+08:00,0.8913083966918408,0.8913083966918408,0.8838183283805847,0.8838183283805847,70100,0.0,0.0,0.0454450273149455,-0.005552284250342,,,54.2701594703438,0.8752798068523407,,1.0097551908102964,,78339.68253968254,0.8948210884629412,-0.0292296077155631,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-07-23 00:00:00+08:00,0.8763283493569216,0.8838183283805847,0.8763283493569216,0.8838183283805847,113500,0.0,0.0,0.027874382586096,0.0025988576412776,,,54.2701594703438,0.8754296064376831,,1.0095824060338068,,79663.49206349206,1.4247429664461626,-0.0292296077155631,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-07-24 00:00:00+08:00,0.8838183283805847,0.8838183283805847,0.8763283493569216,0.8838183283805847,197100,0.0,0.0,0.0365853249323473,0.0025988576412776,,,54.2701594703438,0.8757292032241821,,1.0092370165647335,,81198.41269841269,2.427387352164989,-0.0292296077155631,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-07-27 00:00:00+08:00,0.8838183281350467,0.8838183281350467,0.8763283491134644,0.8763283491134644,26000,-0.8474568841363772,0.0,0.019163590370596,-0.005897735398076,,,46.51086858160964,0.8760288000106812,,1.000341939788714,,80223.80952380953,0.3240933103816703,-0.0374564682341354,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-07-28 00:00:00+08:00,0.8838183283805847,0.8838183283805847,0.8763283493569216,0.8838183283805847,71700,0.8547000989637787,0.0172412243629229,0.0365853249323473,0.0025988576412776,,,53.64786333438807,0.8763283967971802,,1.008546946111502,,80630.15873015873,0.8892454278795993,-0.0292296077155631,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-07-29 00:00:00+08:00,0.8838183283805847,0.8838183283805847,0.8838183283805847,0.8838183283805847,61000,0.0,0.0172412243629229,0.027874382586096,0.0193088351559274,,,53.64786333438807,0.8764781963825226,,1.0083745745511492,,80974.60317460318,0.7533226173207355,-0.0292296077155631,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-07-30 00:00:00+08:00,0.8838183283805847,0.8913083966918408,0.8763283493569216,0.8838183283805847,42200,0.0,0.0172412243629229,0.0193088351559274,0.0108848658349256,,,53.64786333438807,0.8767777931690216,,1.0080300108721,,81226.98412698413,0.5195317843393977,-0.0292296077155631,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-08-03 00:00:00+08:00,0.8763284376179765,0.8913084864616394,0.8763284376179765,0.8913084864616394,110000,0.8474771161149031,0.0258621109550858,0.0365853827609206,0.0194518837431454,,,60.269146283049885,0.8773769927024841,,1.015878572010697,,81733.33333333333,1.3458401305057095,-0.0210025507909337,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-08-04 00:00:00+08:00,0.8913084864616394,0.8913084864616394,0.883818417396007,0.8913084864616394,102800,0.0,0.0258621109550858,0.0279472442764112,0.0194518837431454,,,60.269146283049885,0.8779761922359467,,1.0151852571215392,,81288.88888888889,1.2646254784034991,-0.0210025507909337,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-08-05 00:00:00+08:00,0.8913084864616394,0.8987984662396697,0.8913084864616394,0.8913084864616394,80900,0.0,0.0170942060282879,0.0365853827609206,0.0365853827609206,,,60.26914628304989,0.8787251937389374,,1.0143199407645986,,79952.38095238095,1.0118522930315663,-0.0210025507909337,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-08-06 00:00:00+08:00,0.8987984647320664,0.9212684040284675,0.8987984647320664,0.9137784242630004,403700,2.521005705955215,0.0517241533074961,0.0517241533074961,0.062717759407421,,,74.1205205044511,0.8797737920284271,,1.0386515630980224,,84987.30158730158,4.750121400022413,0.0,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-08-07 00:00:00+08:00,0.9212684040284675,0.9212684040284675,0.9137784242630004,0.9137784242630004,50300,0.0,0.042735208997201,0.042735208997201,0.0538618529588288,,,74.1205205044511,0.880972192287445,,1.0372386691234532,,85085.71428571429,0.5911685695097381,0.0,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-08-11 00:00:00+08:00,0.9212683439158494,0.9287583231925964,0.9212683439158494,0.9287583231925964,388700,1.6393360284992389,0.0508475479280396,0.0782607883313508,0.0711381900049927,,,79.61525416428991,0.8823203885555267,,1.0526316009914434,,78468.25396825396,4.953595630626075,0.0,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-08-12 00:00:00+08:00,0.9287583231925964,0.9287583231925964,0.9212683439158494,0.9287583231925964,148900,0.0,0.0508475479280396,0.0689654462730944,0.062285882500197,,,79.61525416428991,0.8836685848236084,,1.05102562107941,,79247.61904761905,1.8789208027881263,0.0,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-08-13 00:00:00+08:00,0.9287583823108548,0.9362483620643616,0.921268402557348,0.9362483620643616,447100,0.806457254242221,0.0504201141191045,0.0683762119661142,0.0708527640604108,,,81.84992741416727,0.8851665818691253,,1.0577086632522563,,85187.30158730158,5.248434821495119,0.0,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-08-14 00:00:00+08:00,0.9362483620643616,0.9437383418178684,0.9362483620643616,0.9362483620643616,212800,0.0,0.0504201141191045,0.0775861956599066,0.088850136053922,,,81.84992741416727,0.8866645789146423,,1.0559216916169294,,87846.03174603175,2.422420179607177,0.0,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-08-17 00:00:00+08:00,0.958718240261078,0.958718240261078,0.9362483024317392,0.958718240261078,1205000,2.399991189001605,0.0847458232934952,0.1130433609230623,0.1056910015815499,,,86.86122019734199,0.8883123767375946,,1.0792580013148698,,105155.55555555556,11.459213863060016,0.0,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-08-18 00:00:00+08:00,0.9512282609939576,0.9512282609939576,0.9362483024409184,0.9512282609939576,141400,-0.7812492714314834,0.0854701459290523,0.0948274886255051,0.0970527986874107,,,79.02838320647923,0.8896605753898621,,1.0692035674134663,,106879.36507936507,1.322986901119791,-0.0078124927143147,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-08-19 00:00:00+08:00,0.9437382817268372,0.9437382817268372,0.9437382817268372,0.9437382817268372,98800,-0.7874008347159567,0.0677966856107674,0.0769231449394145,0.0794195092726188,,,72.03303173601282,0.8908589744567871,,1.0593576635429798,,108366.66666666669,0.9117194709320208,-0.0156249854286296,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-08-20 00:00:00+08:00,0.9362482419053018,0.9362482419053018,0.9212682843208312,0.9212682843208312,320200,-2.3809564411110595,0.0423729116467472,0.0603446968862821,0.0624999183687384,,,56.014176162969925,0.8917577731609344,,1.0330925191213007,,112085.71428571428,2.856742289064492,-0.0390625257427546,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-08-21 00:00:00+08:00,0.9362482419053018,0.9362482419053018,0.9212682843208312,0.9212682843208312,19600,0.0,0.0423729116467472,0.069565075984203,0.0624999183687384,,,56.014176162969925,0.8925067722797394,,1.032225539272521,,112068.25396825396,0.1748934181267085,-0.0390625257427546,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-08-24 00:00:00+08:00,0.9287582631130664,0.9287582631130664,0.9212682843208312,0.9212682843208312,6500,0.0,0.0423729116467472,0.069565075984203,0.0282257342938512,,,56.014176162969925,0.8932557713985443,,1.0313600133570129,,109485.71428571428,0.0593684759916492,-0.0390625257427546,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-08-25 00:00:00+08:00,0.9287583231925964,0.9362483024693437,0.9287583231925964,0.9287583231925964,46500,0.8130138635226158,0.0508475479280396,0.0877193582544866,0.0282926030277059,,,59.741463505343006,0.8943043708801269,,1.0385259800067417,,107622.22222222222,0.4320669006813958,-0.0312499708572592,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-08-26 00:00:00+08:00,0.9362482419053018,0.9362482419053018,0.9212682843208312,0.9212682843208312,150900,-0.8064572542422321,0.0423729116467472,0.069565075984203,0.0119047603459836,,,54.74556328472167,0.8950533699989319,,1.029288660543148,,109398.41269841268,1.3793618780923087,-0.0390625257427546,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-08-27 00:00:00+08:00,0.9362483024693437,0.9362483024693437,0.9287583231925964,0.9287583231925964,162000,0.8130138635226158,0.0598291429601389,0.0877193582544866,0.0282926030277059,,,58.48437948156762,0.8961019694805146,,1.0364426759724823,,111282.53968253967,1.4557539795743708,-0.0312499708572592,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-08-28 00:00:00+08:00,0.9362483024502428,0.9437382817268372,0.9362483024502428,0.9437382817268372,9500,1.6129016731443402,0.0677966856107674,0.0956520746272064,0.0365854073703861,,,64.7558724431366,0.897450168132782,,1.051577363554749,,111336.50793650794,0.0853269082717915,-0.0156249854286296,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-08-31 00:00:00+08:00,0.9362483620643616,0.9362483620643616,0.9362483620643616,0.9362483620643616,57800,-0.7936437259671858,0.0593221842093318,0.0869565006784982,0.0365853433196592,,,59.884772489977465,0.8984987688064575,,1.0420140734394658,,111690.47619047618,0.5175015988062247,-0.0234374159717639,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-09-01 00:00:00+08:00,0.9362483024502428,0.9512282610034314,0.9362483024502428,0.9437382817268372,63300,0.7999928187816252,0.0677966856107674,0.0956520746272064,0.0448779516267594,,,62.89093578944845,0.8995473647117614,,1.0491257256133877,,112071.42857142857,0.5648183556405354,-0.0156249854286296,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-09-02 00:00:00+08:00,0.9437382817081854,0.958718240261078,0.9437382817081854,0.958718240261078,115700,1.5873000835391338,0.0756301043054634,0.1130433609230623,0.0875649232652056,,,68.04817333254388,0.9008955597877504,,1.0641835558463075,,112760.31746031746,1.026070186798801,0.0,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-09-03 00:00:00+08:00,0.9587182402800256,0.9587182402800256,0.9437382817268372,0.9437382817268372,26100,-1.5624985428629667,0.0588233995990952,0.0769231449394145,0.0618679748906831,,,59.18953902845883,0.9020939588546752,,1.0461640635805107,,110692.06349206348,0.2357892623609039,-0.0156249854286296,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-09-04 00:00:00+08:00,0.9437383418178684,0.9437383418178684,0.9362483620643616,0.9362483620643616,18200,-0.7936437259671858,0.0504201141191045,0.0593221842093318,0.0534405263299084,,,55.31229436176457,0.9031425595283508,,1.036656231274606,,110071.42857142857,0.1653471771576898,-0.0234374159717639,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-09-07 00:00:00+08:00,0.9362483620643616,0.9362483620643616,0.9362483620643616,0.9362483620643616,27200,0.0,0.024590138270647,0.0593221842093318,0.0534405263299084,,,55.312294361764586,0.9041911602020264,,1.0354540093658653,,110374.60317460318,0.2464335020708697,-0.0234374159717639,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-09-08 00:00:00+08:00,0.9362483024502428,0.9437382817268372,0.9362483024502428,0.9437382817268372,132600,0.7999928187816252,0.0327867857987571,0.0769231449394145,0.0618679748906831,,,58.46755415783549,0.9055393588542938,,1.0421836141069267,,110976.19047619047,1.1948508903668742,-0.0156249854286296,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-09-09 00:00:00+08:00,0.9437382817268372,0.9437382817268372,0.9287583231736486,0.9437382817268372,14400,0.0,0.0161290167314434,0.0677966856107674,0.070571737186498,,,58.46755415783549,0.9070373547077178,,1.0404624206805084,,108936.50793650794,0.1321870901937928,-0.0156249854286296,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-09-10 00:00:00+08:00,0.9512282610034314,0.9512282610034314,0.9287583231736486,0.9437382817268372,119500,0.0,0.0161290167314434,0.0677966856107674,0.0975608589496472,,,58.46755415783549,0.908535350561142,,1.038746903072019,,109107.93650793652,1.0952457156158166,-0.0156249854286296,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-09-11 00:00:00+08:00,0.9437382817268372,0.9437382817268372,0.9437382817268372,0.9437382817268372,86400,0.0,0.0079999281878162,0.0769231449394145,0.0975608589496472,,,58.4675541578355,0.910033346414566,,1.037037033252754,,109407.93650793652,0.7897050502705761,-0.0156249854286296,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-09-14 00:00:00+08:00,0.9362483620643616,0.9437383418178684,0.9362483620643616,0.9362483620643616,16400,-0.7936437259671858,0.0,0.0593221842093318,0.0797764616412468,,,53.39649635338741,0.9113815438747406,,1.0272847506697356,,106498.41269841268,0.1539929054758995,-0.0234374159717639,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-09-15 00:00:00+08:00,0.9437382817268372,0.9437382817268372,0.9437382817268372,0.9437382817268372,42000,0.7999928187816252,-0.0156249854286296,0.0769231449394145,0.116322735155157,,,57.37762292029508,0.9128795397281648,,1.0338037393278214,,106861.90476190476,0.3930306136090192,-0.0156249854286296,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-09-16 00:00:00+08:00,0.9437382817268372,0.9437382817268372,0.9362483024502428,0.9437382817268372,5500,0.0,-0.0078740083471595,0.0769231449394145,0.0884145957932713,,,57.37762292029508,0.914227738380432,,1.0322792036464388,,106809.52380952382,0.0514935354436023,-0.0156249854286296,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-09-17 00:00:00+08:00,0.9437382817268372,0.9437382817268372,0.9437382817268372,0.9437382817268372,30000,0.0,0.0,0.0677966856107674,0.1558384940410806,,,57.37762292029509,0.9157257342338562,,1.0305905430477147,,106720.63492063493,0.2811077728530208,-0.0156249854286296,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-09-18 00:00:00+08:00,0.943738281717438,0.9512282609939576,0.943738281717438,0.9512282609939576,56900,0.7936500417695669,0.0325203604455062,0.0672267519522793,0.1547924906977442,,,61.48679718531813,0.917223732471466,,1.0370733195388069,,105865.07936507936,0.5374765724567059,-0.0078124927143147,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-09-21 00:00:00+08:00,0.9437382817268372,0.9437382817268372,0.9362483024502428,0.9437382817268372,23400,-0.7874008347159567,0.0243902865087459,0.0588233995990952,0.1456996449867531,,,55.703396852104696,0.9184221315383913,,1.0275648302878335,,105371.42857142857,0.2220715835140998,-0.0156249854286296,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-09-22 00:00:00+08:00,0.9437383418178684,0.9437383418178684,0.9362483620643616,0.9362483620643616,50100,-0.7936437259671858,0.016260277270452,0.0593221842093318,0.1779379360702844,,,50.57996315705395,0.9194707322120668,,1.0182470515531594,,105349.20634920636,0.4755612475516046,-0.0234374159717639,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-09-23 00:00:00+08:00,0.9437383418178684,0.9437383418178684,0.9362483620643616,0.9362483620643616,5000,0.0,0.0080645725424222,0.0593221842093318,0.14666525435081,,,50.57996315705395,0.9203695297241212,,1.0172526706148128,,105331.74603174604,0.0474690697569282,-0.0234374159717639,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-09-24 00:00:00+08:00,0.9362483620643616,0.9437383418178684,0.9362483620643616,0.9362483620643616,65100,0.0,0.016260277270452,0.0593221842093318,0.1779379360702844,,,50.57996315705395,0.9212683272361756,,1.0162602299301078,,105822.22222222222,0.6151826963460731,-0.0234374159717639,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-09-25 00:00:00+08:00,0.9362483024502428,0.9437382817268372,0.9362483024502428,0.9437382817268372,33200,0.7999928187816252,0.0161290167314434,0.0769231449394145,0.1558384940410806,,,55.672211290089614,0.9224667263031006,,1.02305942839693,,106125.39682539682,0.3128374639166006,-0.0156249854286296,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-09-28 00:00:00+08:00,0.9362483024502428,0.9437382817268372,0.9362483024502428,0.9437382817268372,41300,0.0,0.0,0.086206807841368,0.1357368778725534,,,55.67221129008961,0.923814924955368,,1.0215663941264337,,105807.93650793652,0.3903298879371127,-0.0156249854286296,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-09-29 00:00:00+08:00,0.9362483620643616,0.9362483620643616,0.9287583823108548,0.9362483620643616,89100,-0.7936437259671858,0.0,0.0775861956599066,0.14666525435081,,,49.72943496842353,0.9248635256290436,,1.0123097474598477,,106761.90476190476,0.8345673505798394,-0.0234374159717639,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-09-30 00:00:00+08:00,0.9362483024693437,0.9362483024693437,0.9287583231925964,0.9287583231925964,35700,-0.8000055514383098,-0.0158730008353912,0.0689654462730944,0.1177093254612977,,,44.6020351497254,0.9257623255252838,,1.0032362492885123,,107307.93650793652,0.3326874149458612,-0.0312499708572592,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-10-01 00:00:00+08:00,0.9362483024502428,0.9437382817268372,0.9362483024502428,0.9437382817268372,84100,1.6129016731443402,-0.0156249854286296,0.086206807841368,0.1456996449867531,,,54.66884122869871,0.9269607245922088,,1.0180995339818837,,107379.36507936507,0.7832044819583438,-0.0156249854286296,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-10-02 00:00:00+08:00,0.9362483620643616,0.9362483620643616,0.9362483620643616,0.9362483620643616,43700,-0.7936437259671858,-0.0079364372596718,0.0775861956599066,0.1366068716358872,,,49.79639528482274,0.9280093252658844,,1.008878183197261,,107906.3492063492,0.4049808034597902,-0.0234374159717639,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-10-05 00:00:00+08:00,0.9362483024502428,0.9437382817268372,0.9362483024502428,0.9437382817268372,44600,0.7999928187816252,0.0079999281878162,0.0769231449394145,0.1456996449867531,,,54.19305794303768,0.9292077243328094,,1.015637577060028,,108019.04761904762,0.412890142831952,-0.0156249854286296,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-10-06 00:00:00+08:00,0.9437382817268372,0.9437382817268372,0.9437382817268372,0.9437382817268372,12200,0.0,0.0079999281878162,0.086206807841368,0.1357368778725534,,,54.19305794303768,0.9304061233997344,,1.0143293965847802,,107338.09523809524,0.1136595537021427,-0.0156249854286296,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-10-07 00:00:00+08:00,0.9362483024138047,0.9736981987953186,0.9362483024138047,0.9736981987953186,282700,3.1746001670782453,0.0317460016707824,0.1111111488979652,0.1820710278307171,,,67.42677438902939,0.9323535203933716,,1.0443444224723937,,110346.03174603176,2.5619407923127824,0.0,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-10-08 00:00:00+08:00,0.9736982282455644,1.0036582355445347,0.9736982282455644,0.9886782765388488,530400,1.5384723687549062,0.0476191288222207,0.1186442335388069,0.1898196785681134,,,71.81183388687734,0.9344507193565368,,1.058031478877402,,116912.69841269842,4.536718484827913,0.0,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-10-09 00:00:00+08:00,1.0036582051881255,1.0036582051881255,0.9662082195190158,0.9736981987953186,139700,-1.5151620197393467,0.0317460016707824,0.1016949609762225,0.1616904131559891,,,62.71901326674841,0.9362483167648316,,1.0399999459116718,,118241.26984126984,1.1814825753101004,-0.0151516201973934,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-10-12 00:00:00+08:00,0.9736981387378764,0.9736981387378764,0.9662081599235536,0.9662081599235536,119400,-0.769236184377442,0.023809438095063,0.0840333897854541,0.1527542701475495,,,58.71576937522013,0.9378961133956908,,1.0301867617569689,,118252.38095238096,1.0097048282527283,-0.0227274302960901,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-10-13 00:00:00+08:00,0.98867824663552,0.98867824663552,0.9736981987953186,0.9736981987953186,27900,0.7751992978777711,0.0399998955922151,0.0924368090118314,0.1324040278116482,,,61.3710499589261,0.9395439076423644,,1.0363519904446603,,117876.19047619047,0.2366890199563707,-0.0151516201973934,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-10-14 00:00:00+08:00,0.9736981987953186,0.9811881780716212,0.9736981987953186,0.9736981987953186,63400,0.0,0.0317460016707824,0.1016949609762225,0.1229674073698283,,,61.3710499589261,0.941191701889038,,1.034537594032159,,118730.15873015871,0.5339839572192513,-0.0151516201973934,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-10-15 00:00:00+08:00,0.9736981987953186,0.9736981987953186,0.9662082195190158,0.9736981987953186,84200,0.0,0.0317460016707824,0.1111111488979652,0.1324040278116482,,,61.37104995892611,0.9428394961357116,,1.032729539636474,,117823.80952380953,0.7146263589702138,-0.0151516201973934,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-10-16 00:00:00+08:00,0.9736982579358542,0.9811882376670836,0.9736982579358542,0.9811882376670836,94800,0.7692361843774531,0.0396825652465016,0.1101695972575147,0.150785512703194,,,64.24339465044994,0.9441876924037932,,1.0391877013023665,,118934.92063492064,0.7970745639205115,-0.0075758100986967,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
2020-10-19 00:00:00+08:00,0.9811881488078996,0.9961681962013244,0.9811881488078996,0.9961681962013244,42300,1.5267160733456908,0.0472441127436731,0.1271187349402422,0.1683547400953673,,,69.17940335060597,0.9458354878425598,0.8884494203329086,1.0532150770464035,1.1212435659286633,118706.3492063492,0.3563415123353614,0.0,,3088176640,12.68,0.25,0.204,0.33113998,3.88,0.4749,69.55,0.10829,Financial Services,Capital Markets,U10.SI
