Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-01-31 00:00:00+08:00,0.4059979122642763,0.4183008670806885,0.4059979122642763,0.4183008670806885,446700,0.740713519835845,,,,,,24.07525639852642,,,,,,,-0.1392406740046642,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-02-03 00:00:00+08:00,0.409073758571877,0.409073758571877,0.4029222428798675,0.4029222428798675,352300,-3.676450471677961,-0.1708860643052318,,,,,20.07464749605856,,,,,,,-0.1708860643052317,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-02-04 00:00:00+08:00,0.3998465033761311,0.4183009771211795,0.3998465033761311,0.4152252376079559,842800,3.053441438266935,-0.1290323750237939,,,,,30.084076658750988,,,,,,,-0.1455695558222819,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-02-05 00:00:00+08:00,0.4183009454881219,0.4244524240493774,0.4090737276462386,0.4244524240493774,1159900,2.2222123333778487,-0.09210509204874,,,,,36.50647622787004,,,,,,,-0.1265822971116294,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-02-06 00:00:00+08:00,0.4213767031686218,0.4367554002432881,0.4213767031686218,0.4306039214134216,1554000,1.4492784150829996,-0.0967743750369215,,,,,40.43482361649307,,,,,,,-0.1139240428701545,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-02-07 00:00:00+08:00,0.4306039351740736,0.4306039351740736,0.4152252376079559,0.4152252376079559,374100,-3.571422144737202,-0.1290323750237939,,,,,34.66121606732658,,,,,,,-0.1455695558222819,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-02-10 00:00:00+08:00,0.4183009771211795,0.4183009771211795,0.4121494980947324,0.4152252376079559,99000,0.0,-0.1233763443282245,,,,,34.66121606732659,,,,,,,-0.1455695558222819,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-02-11 00:00:00+08:00,0.4183009361553508,0.4306038930033688,0.4183009361553508,0.4213766753673553,562100,1.4814701039938871,-0.1217948260071697,,,,,38.72036258121134,,,,,,,-0.1329114242323669,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-02-12 00:00:00+08:00,0.4244524425835551,0.4336796608283548,0.4183009637536886,0.4306039214134216,1129300,2.1897856681369454,-0.1139240428701545,,,,,44.30926796293786,,,,,,,-0.1139240428701545,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-02-13 00:00:00+08:00,0.4306039026106329,0.4306039026106329,0.4183009454881219,0.4244524240493774,393400,-1.4285743947366814,-0.1038959053345786,,,,,41.58623088459743,,,,,,,-0.1265822971116294,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-02-14 00:00:00+08:00,0.4244524145793598,0.4244524145793598,0.4213766753673553,0.4213766753673553,120700,-0.7246392075414998,-0.1045752486663835,,,,,40.25416860951329,,,,,,,-0.1329114242323669,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-02-17 00:00:00+08:00,0.4183009361553508,0.4244524145793598,0.4183009361553508,0.4213766753673553,358700,0.0,-0.092715235612704,,,,,40.25416860951329,,,,,,,-0.1329114242323669,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-02-18 00:00:00+08:00,0.4244523444888946,0.4244523444888946,0.4183008670806885,0.4183008670806885,267600,-0.7299427012625537,-0.093333467694035,,,,,38.812311383343065,,,,,,,-0.1392406740046642,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-02-19 00:00:00+08:00,0.4183009361553508,0.4244524145793598,0.4152251969433463,0.4213766753673553,666800,0.7353100432549331,-0.0680272839735329,,,,,41.08490943476636,,,,,,,-0.1329114242323669,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-02-20 00:00:00+08:00,0.4213767681994089,0.4213767681994089,0.4121495485305786,0.4121495485305786,965500,-2.1897573777030943,-0.0945945777848833,,,,,36.68323315381793,,,,,,,-0.1518985602914593,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-02-21 00:00:00+08:00,0.4121495485305786,0.4152252884201887,0.4090738086409686,0.4121495485305786,443600,0.0,-0.0945945777848833,,,,,36.68323315381793,,,,,,,-0.1518985602914593,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-02-24 00:00:00+08:00,0.4059980428906108,0.4059980428906108,0.3875435680627284,0.3906193077564239,623900,-5.223890418154209,-0.1418919648814275,,,,,28.43824082451806,,,,,,,-0.1962024501366217,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-02-25 00:00:00+08:00,0.387543498293583,0.4029221939934463,0.387543498293583,0.396770715713501,154400,1.574783384981293,-0.1283786221191908,,,,,33.06708654555122,,,,,,,-0.1835443798724865,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-02-26 00:00:00+08:00,0.3967707685919094,0.3967707685919094,0.3752405917427324,0.3844678103923797,529700,-3.100759414413268,-0.0875911438211394,,,,,29.02356068692579,,,,,,,-0.2088607043780966,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-02-27 00:00:00+08:00,0.3844678103923797,0.3844678103923797,0.3567861177777303,0.3844678103923797,906600,0.0,-0.1071428027631609,,,,,29.02356068692579,,,,,,,-0.2088607043780966,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-02-28 00:00:00+08:00,0.378316293034977,0.378316293034977,0.3444831247419778,0.359861820936203,3142700,-6.400012898625862,-0.1333334577413752,,,,,22.610366235078573,,,,,,,-0.2594937213439962,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-03-02 00:00:00+08:00,0.359861820936203,0.359861820936203,0.3537103424585129,0.359861820936203,689800,0.0,-0.1397057733882555,,,,,22.610366235078573,,,,,,,-0.2594937213439962,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-03-03 00:00:00+08:00,0.3660134181114224,0.378316377824172,0.3537104217329607,0.356786161661148,983200,-0.8546778502519281,-0.1145036841077922,,,,,21.90858022567461,,,,,,,-0.2658226644873939,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-03-04 00:00:00+08:00,0.3567861438463269,0.3567861438463269,0.3506346642971039,0.3506346642971039,736400,-1.7241412434281678,-0.1555555093012833,,,,,20.53569622495135,,,,,,,-0.2784809187288686,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-03-05 00:00:00+08:00,0.3567861227697204,0.3629376019555539,0.3506346435838868,0.3537103831768036,1432700,0.8771861977381556,-0.1666665964530909,,,,,23.1294576927088,,,,,,,-0.2721518529339111,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-03-06 00:00:00+08:00,0.3598618836209384,0.3598618836209384,0.3506346642971039,0.3506346642971039,401200,-0.8695585501549474,-0.1857141868421106,,,,,22.34403361462094,,,,,,,-0.2784809187288686,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-03-09 00:00:00+08:00,0.3383316532873966,0.3383316532873966,0.3014227449893951,0.3014227449893951,2547100,-14.035098157325931,-0.2740741224549793,,,,,14.096088927517728,,,,,,,-0.3797468300091082,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
2020-03-10 00:00:00+08:00,0.3044985028631615,0.313725721333995,0.3014227633728836,0.3075742423534393,1946200,2.040820563909551,-0.2592592778672997,,,,,18.1626825150296,,,,,,,-0.3670885757676333,,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI
