Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2021-02-05 00:00:00+08:00,7.909880118816458,7.948315057212659,7.886819449012928,7.917567253112793,4555590,0.3898521275360167,-0.0019378380690118,0.1534153979868022,0.197359747777946,-0.0216825652741229,0.2594408220717462,46.85367683910341,7.892968978881836,7.040113642215728,1.00311647927374,1.1246362850786176,6232654.349206349,0.7309229334336659,-0.0409683594231466,0.0449408046427752,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2021-02-08 00:00:00+08:00,7.917565795997595,8.048244122643906,7.917565795997595,8.025182723999023,4404600,1.359198696341002,-0.0270272082745677,0.1472524338343879,0.1999363742460573,0.0107895448379611,0.2590877620044839,52.82159844025676,7.898657274246216,7.0487300443649294,1.016018602321859,1.1385288801654014,6192846.412698412,0.7112399866672587,-0.0279332138669283,0.1706820071293683,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2021-02-09 00:00:00+08:00,8.063618092772813,8.102053026180705,8.002122492554337,8.032870292663574,3069800,0.0957930670109297,-0.0141511300000397,0.1081652686888736,0.1863567790819964,0.0249709565754716,0.2587564482230263,53.22566830044117,7.903269424438476,7.0572752237319945,1.016398386701122,1.1382396233677947,5922703.555555556,0.5183105943434391,-0.0270020412790968,0.2244225764267979,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2021-02-10 00:00:00+08:00,8.063619655092634,8.109741730735296,8.040558983814064,8.102054595947266,4455300,0.8612650368184926,0.0,0.0979167532260338,0.1992482906489034,0.0289990622802409,0.2588544782199102,56.810697310105645,7.910341434478759,7.0661663246154784,1.024235763153394,1.1465983425444146,5753354.349206349,0.7743830345882642,-0.0186219500516759,0.239590562768318,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2021-02-11 00:00:00+08:00,7.994436395764123,8.11742834523282,7.994436395764123,8.1097412109375,2456900,0.0948724166099701,-0.0065913926502987,0.0955347677253928,0.2057750916541951,0.0066094970503716,0.2578267067496895,57.20316953707352,7.918950815200805,7.074693763256073,1.0240928880844244,1.1463027916568156,5652038.476190476,0.4346927237579551,-0.0176908929796101,0.1541944022200522,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2021-02-15 00:00:00+08:00,8.148176193237305,8.201984667423558,8.125114790227071,8.148176193237305,3627000,0.4739359900654882,-0.0121154856080046,0.1064719941816856,0.2197031292860201,0.0086343246633568,0.2578547379065842,59.19968419175105,7.927406492233277,7.08312094449997,1.0278489189649,1.1503652495958503,5601694.031746032,0.647482704240002,-0.0130353765877497,0.1619999064448612,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2021-02-16 00:00:00+08:00,8.178925514221191,8.194299052660112,8.148177704257735,8.178925514221191,2596400,0.3773767313648424,-0.0028112636117167,0.0957778077467643,0.2174279839830655,0.0115251396206572,0.2578789518855927,60.77622010080367,7.936169643402099,7.091592214107513,1.0305885435577744,1.1533271044478015,5537833.714285715,0.4688475916678713,-0.0093108017521893,0.1731087612054196,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2021-02-17 00:00:00+08:00,8.071306141644909,8.201984490204092,8.063619007474259,8.186610221862793,4022000,0.0939574229920525,0.0066161960191424,0.0878448184259428,0.2282319201429474,0.0170735715439209,0.2578368856678824,61.17993346030333,7.944625291824341,7.099480483531952,1.0304589481756268,1.153128069138659,5499774.984126984,0.7313026463097088,-0.008379975711655,0.1943147973223657,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2021-02-18 00:00:00+08:00,8.186610221862793,8.201984490204092,8.148176017180473,8.186610221862793,3165400,0.0,0.0009395742299205,0.0757575121496501,0.2283737541643524,0.0207821735260593,0.2578082710942752,61.17993346030334,7.954925813674927,7.107990176677704,1.029124647245558,1.1517475430289972,5427782.920634921,0.5831847084315089,-0.008379975711655,0.2084286134633276,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
2021-02-19 00:00:00+08:00,8.132802402013866,8.140489536801898,8.032871849026034,8.102054595947266,5884700,-1.0328527146647004,-0.0056603583668598,0.0766089836874912,0.2241580295015683,-0.0006922303756805,0.2577971644374455,54.07724506236404,7.963381462097168,7.115967426300049,1.0174138504491004,1.1385738734557325,5400874.984126984,1.0895827097081423,-0.0186219500516759,0.12594123650151,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI
