Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2024-06-28 00:00:00+08:00,0.2532105165441137,0.2681052684783935,0.2532105165441137,0.2681052684783935,12200,3.846158285937906,0.0188680612907332,-0.0847456626974637,-0.1818181983542361,-0.3514100263203183,0.66783799986178,54.79261529586845,0.2622466522455214,0.3163029211759567,1.0223400992260792,0.8476218540177464,25401.5873015873,0.4802849465725177,-0.3875163944069473,-0.308242334686454,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2024-07-01 00:00:00+08:00,0.2730701863765716,0.2730701863765716,0.2730701863765716,0.2730701863765716,3800,1.8518539103524745,0.037736009325078,-0.2763157219237822,-0.1666666666666668,-0.3393990875305772,0.6681174343316517,58.77110906554325,0.262445249557495,0.3156271500885486,1.040484393743042,0.8651669740703937,25382.53968253968,0.1497092114314301,-0.3761740928065046,-0.2803959237399698,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2024-07-02 00:00:00+08:00,0.2730701863765716,0.2730701863765716,0.2730701863765716,0.2730701863765716,0,0.0,0.037736009325078,-0.2763157219237822,-0.1666666666666668,-0.3393990875305772,0.6681174343316517,58.77110906554325,0.2626438468694686,0.3149513790011405,1.039697634768062,0.8670233076692854,25382.53968253968,0.0,-0.3761740928065046,-0.2803959237399698,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2024-07-03 00:00:00+08:00,0.2730701863765716,0.2730701863765716,0.2730701863765716,0.2730701863765716,0,0.0,0.0185185391035247,-0.0178570567230649,-0.1666666666666668,-0.3393990875305772,0.6681174343316517,58.77110906554324,0.2628424441814422,0.3142756079137325,1.0389120647046983,0.8688876244303643,24417.46031746032,0.0,-0.3761740928065046,-0.2803959237399698,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2024-07-04 00:00:00+08:00,0.2730701863765716,0.2730701863765716,0.2730701863765716,0.2730701863765716,0,0.0,0.0185185391035247,0.037736009325078,-0.1791044909837105,-0.3393990875305772,0.6681174343316517,58.77110906554324,0.2630410414934158,0.3135506531596183,1.0381276808600488,0.8708965636807668,21511.11111111111,0.0,-0.3761740928065046,-0.2803959237399698,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2024-07-05 00:00:00+08:00,0.2581754326820373,0.2581754326820373,0.2581754326820373,0.2581754326820373,15000,-5.454551407524955,-0.0370370782070492,-0.0188678347779562,-0.2238806585250676,-0.3754319038998008,0.670279566695581,43.36982432735469,0.2629417437314986,0.3128741838037967,0.9818731290748248,0.8251733317950547,18490.47619047619,0.8112284316250322,-0.4102009976078327,-0.3608687050299222,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2024-07-08 00:00:00+08:00,0.2581754326820373,0.2581754326820373,0.2581754326820373,0.2581754326820373,100,0.0,0.0,0.0196078662152563,-0.2238806585250676,-0.3754319038998008,0.670279566695581,43.36982432735469,0.2628424459695815,0.3120501634478568,0.9822440653741124,0.8273523392183002,18392.06349206349,0.0054371278156554,-0.4102009976078327,-0.3608687050299222,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2024-07-09 00:00:00+08:00,0.2730701863765716,0.2730701863765716,0.2730701863765716,0.2730701863765716,5000,5.769237428906848,0.0576923742890684,0.0576923742890684,-0.140624970690489,-0.3687591290961147,0.6711672435756824,56.56936013370509,0.2630410432815551,0.3113006168603897,1.0381276738029108,0.8771912793832868,18122.222222222223,0.275904353157572,-0.3761740928065046,-0.3437327681651249,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2024-07-10 00:00:00+08:00,0.2780350814396299,0.2780350814396299,0.2532105147838592,0.2532105147838592,12200,-7.272735210033277,-0.0192307914296895,-0.0555556173105739,-0.2031250410333156,-0.3802362989369532,0.6727884910722991,42.38410414149837,0.2628424471616745,0.3105501392483711,0.9633547302506636,0.8153611374855867,15203.174603174602,0.8024639799540614,-0.4215432992082755,-0.3684278041010287,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2024-07-11 00:00:00+08:00,0.263140320777893,0.263140320777893,0.263140320777893,0.263140320777893,4500,3.9215614732705406,-0.0363637851881238,-0.0185186502625576,-0.1718750996523378,-0.3707380258282138,0.673544734468058,49.23814626115365,0.2628424471616745,0.3098493106663226,1.0011332782031028,0.8492525615500541,14990.47619047619,0.3001905972045743,-0.3988587640904754,-0.3447250575899148,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2024-07-12 00:00:00+08:00,0.263140320777893,0.263140320777893,0.263140320777893,0.263140320777893,500,0.0,0.0,0.0,-0.1718750996523378,-0.3707380258282138,0.673544734468058,49.23814626115365,0.2628424471616745,0.3091238902509212,1.0011332782031028,0.8512455008388301,14161.90476190476,0.0353059852051109,-0.3988587640904754,-0.3447250575899148,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2024-07-15 00:00:00+08:00,0.2681052684783935,0.2681052684783935,0.2681052684783935,0.2681052684783935,10100,1.8868061290733265,0.0188680612907332,0.0188680612907332,-0.1562499882761957,-0.3588650723316127,0.6738348617401642,52.51392108801453,0.2629417461156845,0.3083495190739631,1.0196375145407195,0.8694849574715363,14322.222222222224,0.7051978277734677,-0.3875163944069473,-0.316575615481304,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2024-07-16 00:00:00+08:00,0.2681052684783935,0.2681052684783935,0.2681052684783935,0.2681052684783935,10000,0.0,0.038461582859379,0.0188680612907332,-0.1562499882761957,-0.3802362483657016,0.672901383493078,52.51392108801453,0.2630410450696945,0.3076243315637111,1.0192525976596436,0.8715346641000894,14404.761904761905,0.6942148760330579,-0.3875163944069473,-0.3682597040930465,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2024-07-17 00:00:00+08:00,0.2780350744724273,0.2780350744724273,0.2780350744724273,0.2780350744724273,5000,3.703696704801618,0.0370369670480161,0.0566038441030343,-0.1250000468952178,-0.3351193791422263,0.673184338461253,58.69636634933424,0.2633389401435851,0.3069979767501354,1.05580691682297,0.9056576770169372,14420.63492063492,0.3467253714914695,-0.3648318592891473,-0.2635714105023479,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
2024-07-18 00:00:00+08:00,0.2780350744724273,0.2780350744724273,0.2780350744724273,0.2780350744724273,0,0.0,0.0370369670480161,0.0566038441030343,-0.1384615199920361,-0.3572820787188672,0.6722572908749583,58.69636634933424,0.2636368352174758,0.3063716219365596,1.0546139132760954,0.9075092292000856,14420.63492063492,0.0,-0.3648318592891473,-0.3152288963966771,19973914,17.833334,-0.05,-0.152,-0.12401,3.93,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI
