Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2023-03-02 00:00:00+08:00,0.2750125825405121,0.2750125825405121,0.2705768999896576,0.2750125825405121,65700,1.6393336090595456,-0.0312500098419359,0.2399999301248834,0.1698113111872388,0.0163933360905954,0.387389861486496,48.15251390114557,0.2785611456632614,0.2466242063790559,0.9872610980461756,1.1151078257007094,162622.22222222222,0.4040038261820169,-0.0606061747447888,0.2315317003719535,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2023-03-03 00:00:00+08:00,0.2750126070314869,0.2750126070314869,0.270576924085617,0.270576924085617,4200,-1.6128929134512138,-0.0468749097822546,0.1730768920175629,0.1509435074483491,-0.0317459352558805,0.3863654412596269,42.21201786251609,0.2786498594284057,0.2467129199951886,0.9710283889633078,1.0967278247563756,161304.7619047619,0.0260376690086792,-0.0757575911817284,0.1055408106495164,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2023-03-06 00:00:00+08:00,0.270576924085617,0.270576924085617,0.270576924085617,0.270576924085617,4300,0.0,-0.0468749097822546,0.1960784830354569,0.1509435074483491,-0.0317459352558805,0.3863654412596269,42.212017862516085,0.2787385731935501,0.2468016336113214,0.9707193410139692,1.0963336025228196,161120.6349206349,0.0266880775520658,-0.0757575911817284,0.1055408106495164,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2023-03-07 00:00:00+08:00,0.2705768999896576,0.2750125825405121,0.2705768999896576,0.2750125825405121,55800,1.6393336090595456,-0.0312500098419359,0.1698113111872388,0.1698113111872388,-0.0158730209514449,0.3867061793703393,49.44528898962123,0.278827286362648,0.2469347040355205,0.9863187571349296,1.1137056802714644,160974.60317460317,0.3466385311692666,-0.0606061747447888,0.1478400424352765,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2023-03-08 00:00:00+08:00,0.2750125825405121,0.2750125825405121,0.2750125825405121,0.2750125825405121,0,0.0,-0.0312500098419359,0.1698113111872388,0.192307535768518,0.0,0.3863683190066976,49.44528898962123,0.2789159995317459,0.2470677744597196,0.98600504453747,1.1131058396502795,160220.6349206349,0.0,-0.0606061747447888,0.1890519365234843,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2023-03-09 00:00:00+08:00,0.2750125825405121,0.2750125825405121,0.2750125825405121,0.2750125825405121,80000,0.0,-0.0461539590608329,0.1481480605922762,0.192307535768518,-0.0158730209514449,0.38604099089364,49.44528898962123,0.2790934264659881,0.2472008448839187,0.985378215541836,1.1125066448282297,158804.7619047619,0.5037632312812979,-0.0606061747447888,0.147431601204198,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2023-03-10 00:00:00+08:00,0.270576924085617,0.270576924085617,0.270576924085617,0.270576924085617,150500,-1.6128929134512138,-0.0317459352558805,0.129629661887056,0.1090908680009676,0.0166666703993116,0.3833979587910965,42.76041565565762,0.2791821402311325,0.2473560939729213,0.9691770535952215,1.0938761189980537,161193.6507936508,0.9336596029620292,-0.0757575911817284,0.2305820009304932,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2023-03-13 00:00:00+08:00,0.2661412358283996,0.2661412358283996,0.2661412358283996,0.2661412358283996,250000,-1.6393446234217124,-0.0322579666361471,0.0169491564026205,0.0714285242944086,0.0169491564026205,0.3833858803257893,37.32584201593654,0.2791821402311325,0.2474891646206378,0.9532889016756714,1.075365203306385,154914.2857142857,1.613795647362597,-0.090909109418074,0.2313019263527824,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2023-03-14 00:00:00+08:00,0.2661412358283996,0.2661412358283996,0.2661412358283996,0.2661412358283996,100000,0.0,-0.0322579666361471,0.0344828864449329,0.0909090464875326,0.0344828864449329,0.3829924152055121,37.32584201593654,0.2790934264659881,0.2476000567525625,0.9535919179409016,1.0748835816882147,149241.26984126985,0.6700559443534492,-0.090909109418074,0.2757943989022824,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
2023-03-15 00:00:00+08:00,0.2661412358283996,0.2661412358283996,0.2661412358283996,0.2661412358283996,20300,0.0,-0.0322579666361471,0.0344828864449329,0.1111111387603336,0.0344828864449329,0.3829924152055121,37.32584201593654,0.2790934264659881,0.2477109488844871,0.9535919179409016,1.0744023912827,147977.77777777778,0.1371827601742003,-0.090909109418074,0.2757943989022824,165375696,27.500002,0.01,-0.004,0.04551,2.73,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI
