Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2023-03-31 00:00:00+08:00,1.3880728054778382,1.429882287979126,1.3880728054778382,1.429882287979126,43645200,0.5882304598116672,0.0239520702494351,0.103292763657439,0.1343045866118128,-0.0296822979208912,0.2235609953861073,58.974794396188905,1.4043365406990052,1.3550373619794849,1.0181906163798924,1.0552345847425972,14928038.857142856,2.923706216045679,-0.0400046804358023,-0.0236899689330826,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2023-04-03 00:00:00+08:00,1.4382443967001235,1.4800537862687244,1.4382443967001235,1.4633300304412842,30652236,2.339195522830795,0.0416667479896326,0.1148983723610823,0.1533972091387025,-0.0122948761935047,0.2247205588874315,67.11330467190724,1.4070224857330322,1.355810729265213,1.04001893735118,1.0793025891116392,15351283.873015871,1.996721333117928,-0.0175485129011714,0.0566013839735653,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2023-04-04 00:00:00+08:00,1.4800537213225309,1.4967774764161166,1.4633299662289452,1.4884155988693235,27748900,1.714279616094161,0.0787880165068608,0.1411881514260673,0.1961726453096552,0.0154981019802631,0.2251080275668951,71.65494982635438,1.4097148537635804,1.3566292387247083,1.0558274213367562,1.0971425031856898,15667236.253968254,1.7711419902136,-0.0007065473198223,0.1801689907765316,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2023-04-05 00:00:00+08:00,1.4884154779469156,1.5051392316818235,1.4716917242120071,1.5051392316818235,20789600,1.1235862366132163,0.0909091301825648,0.139585318420371,0.1940048130808065,0.021387042047158,0.2253198098508693,74.21180039885337,1.411916205883026,1.3575715094804763,1.0660258912040002,1.108699778369553,15877736.253968254,1.3093554186481808,0.0,0.2058758095481157,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2023-04-06 00:00:00+08:00,1.5093959898216391,1.5093959898216391,1.4669972658157349,1.4669972658157349,29383800,-2.534115453456709,0.0763102188494633,0.0902642995434397,0.1416507834312148,-0.0044960848249632,0.2267610141552075,60.75181705068246,1.4128594279289246,1.3583230704069138,1.038317922375455,1.080006147120998,16060237.84126984,1.8295993054656217,-0.025341154534567,0.0928146480739524,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2023-04-10 00:00:00+08:00,1.47547709941864,1.4839568447301752,1.466997354107105,1.47547709941864,5986100,0.578040177749739,0.0892142506393318,0.1171272429621979,0.1338970021791687,-0.0093932056687378,0.2265805848599774,62.38524049532939,1.4136420488357544,1.359157173037529,1.0437416605100365,1.0855823952436288,15936009.26984127,0.3756335666375791,-0.0197072348117851,0.0709443454887726,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2023-04-11 00:00:00+08:00,1.4754771561401203,1.4924366474151611,1.4669974105026,1.4924366474151611,14922200,1.1494280733468143,0.1085768993357729,0.1091707080328203,0.1688460849735065,0.0073512419915378,0.2268032664819094,65.47957323223207,1.4147259020805358,1.3600359308719634,1.0549298950562378,1.0973508960592764,15943525.142857144,0.9359410711429332,-0.0084394745677239,0.1450064018204334,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2023-04-12 00:00:00+08:00,1.492436798728087,1.500916545225339,1.475477305733583,1.483957052230835,15209900,-0.5681711983562265,0.1161434047987854,0.1028687195291742,0.1848456144184838,0.0179587041066107,0.2262975726292776,62.70218294125401,1.4161418747901915,1.360631433725357,1.0478872764430402,1.090638519329086,16028812.444444444,0.9489099740056988,-0.0140732358874998,0.1911158230762779,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2023-04-13 00:00:00+08:00,1.4924366474151611,1.5009163930526814,1.4839569017776408,1.4924366474151611,15615600,0.5714178298879213,0.0817024303226912,0.1160176580778968,0.1994041810982125,0.0237755016427718,0.2263653551808586,64.33148205254149,1.4173929619789123,1.361229192018509,1.0529448695240278,1.0963889521073893,16071891.80952381,0.9716093279539486,-0.0084394745677239,0.2163017618706155,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2023-04-14 00:00:00+08:00,1.4924366163477756,1.509396107269778,1.4839568708867743,1.5009163618087769,14055700,0.5681791859173613,0.0684224563739059,0.1293298297968335,0.2221955489736378,0.0409064201855799,0.22615817881725,65.9340931633042,1.418646409511566,1.3619094914197922,1.0579918658699006,1.1020676273017744,16009887.047619049,0.8779387361193363,-0.002805634046445,0.2896840959298564,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
2023-04-17 00:00:00+08:00,1.500916449455502,1.5263556873240425,1.492436703499322,1.509396195411682,15560700,0.564977091240837,0.0618181205238457,0.1428083912534232,0.2455986264481913,0.041067107242533,0.2261618390421354,67.50638066426959,1.419400494098663,1.36263218998909,1.0634040228161024,1.107706251548165,16063018.793650793,0.9687282446653588,0.0,0.2903657323145602,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI
