Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2022-11-25 00:00:00+08:00,1.3173042718972072,1.324963010232708,1.3096455335617063,1.3096455335617063,6400,-1.1560744088224384,0.0178570816422865,-0.1534653656076839,-0.1534653656076839,-0.2366071710862918,0.298091377771212,48.16631857271838,1.367392535209656,1.5060158401727677,0.9577685264757604,0.8696094015926592,80349.20634920635,0.0796523113393915,-0.2466959775478286,-0.7558843538519047,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-11-28 00:00:00+08:00,1.332621831616746,1.332621831616746,1.324963092803955,1.324963092803955,5000,1.169595806629542,0.0548780510953479,-0.1435643320221646,-0.1560974950483937,-0.2242151934269688,0.2983350028596559,50.82964003666368,1.3641758584976196,1.5043692094087602,0.9712553440603692,0.880743293944899,80428.57142857143,0.0621669626998223,-0.2378853652900563,-0.7010987929780599,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-11-29 00:00:00+08:00,1.3249631117095473,1.3249631117095473,1.3173043727874756,1.3173043727874756,111000,-0.5780327058221513,0.0424242870185214,-0.1609755275322664,-0.1609755275322664,-0.2146117390859364,0.2978824651619469,49.461194730716265,1.360806007385254,1.5027225786447524,0.9680324496205264,0.8766118187799518,81890.47619047618,1.3554689771471768,-0.2422906371345368,-0.6613525845721787,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-11-30 00:00:00+08:00,1.3173044216359366,1.3173044216359366,1.279010634306194,1.286669373512268,140700,-2.3255824476147824,0.0059880970644559,-0.1804877333951685,-0.1804877333951685,-0.2432433019866838,0.2983707316287066,44.32114048900492,1.35667028427124,1.5007313042879105,0.9484024146688124,0.8573615875380078,81836.50793650794,1.7192815718525123,-0.2599117930812698,-0.7841252762224291,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-12-01 00:00:00+08:00,1.3173042718972072,1.3326217485682088,1.294328056890705,1.3096455335617063,28700,1.78570816422865,0.0239521086449043,-0.1534653656076839,-0.1658536359435507,-0.2297298358469128,0.2989602957689598,48.63269734475963,1.3539131331443786,1.4988549107313156,0.96730395879988,0.8737640475973149,79847.61904761905,0.3594346374045801,-0.2466959775478286,-0.7228483306016271,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-12-02 00:00:00+08:00,1.3173043170429863,1.34793927143489,1.3096455784450105,1.340280532836914,75700,2.339182510850324,0.0606060434544148,-0.1249999708154013,-0.1860465890746776,-0.2009131537350602,0.2996687999177513,53.772743471927726,1.3519218587875366,1.4970551043748856,0.9913890541269428,0.8952780221116612,80004.76190476191,0.9461936789476816,-0.2290748216010954,-0.597984772058737,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-12-05 00:00:00+08:00,1.3249630373761954,1.3479392528533936,1.3249630373761954,1.3479392528533936,43700,0.571426640083228,0.0476189770289432,-0.1414633975967758,-0.1698114565131202,-0.2000000849006405,0.2996912930908701,54.9854512369749,1.3490115332603454,1.4954850608110428,0.9992051362197324,0.9013391629083668,79757.14285714286,0.5479133082572094,-0.224669549756615,-0.5941097557842641,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-12-06 00:00:00+08:00,1.3479392528533936,1.3785742068229911,1.3019868218989974,1.3479392528533936,248500,0.0,-0.0112359177203289,-0.1414633975967758,-0.1698114565131202,-0.2000000849006405,0.2996912930908701,54.9854512369749,1.3461012077331542,1.4938767230510712,1.0013654583397444,0.9023095628000568,82663.49206349206,3.0061638311763126,-0.224669549756615,-0.5941097557842641,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-12-07 00:00:00+08:00,1.34793919835459,1.3785741510855796,1.3326217219890952,1.370915412902832,57400,1.7045397261635786,0.0346819623493288,-0.1094528280116374,-0.1635516190520799,-0.2044445123929127,0.2992988499101728,58.75047412797479,1.3441099309921265,1.492459853887558,1.0199429237837114,0.918560998027433,82133.33333333333,0.6988636363636364,-0.2114537342231736,-0.6138724478202946,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-12-08 00:00:00+08:00,1.3862329908726982,1.3862329908726982,1.3555980358963102,1.378574252128601,25600,0.5586660674820054,0.1111110150301386,-0.1219511917338737,-0.130434792416584,-0.207048393809882,0.2992105171550343,59.9528937330154,1.3424250078201294,1.4910812789201735,1.026928315621274,0.9245466840861626,82500.0,0.3103030303030303,-0.207048393809882,-0.6250898140455917,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-12-09 00:00:00+08:00,1.386232926565685,1.416867971420288,1.3632567113992553,1.416867971420288,129200,2.7777770571704163,0.1562498419167819,-0.0841584387292205,-0.1062802095831956,-0.1777777977626213,0.30045444368962,65.38589140899126,1.3421186542510986,1.4898558789491654,1.0556950139485988,0.9510100885863152,84279.36507936507,1.5329968359198434,-0.1850219660186685,-0.5007254976481122,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-12-12 00:00:00+08:00,1.4015504946426682,1.416867971420288,1.3785741881768752,1.416867971420288,38100,0.0,0.1144578200282198,-0.0886698884164913,-0.0749999824892407,-0.1814158804444516,0.3004124419124467,65.38589140899126,1.341659128665924,1.488630478978157,1.0560565952613818,0.951792934128872,84246.03174603175,0.4522468205369759,-0.1850219660186685,-0.5155897007849473,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-12-13 00:00:00+08:00,1.4245267365809962,1.5011142132078086,1.4245267365809962,1.455161690711975,106800,2.70270202052072,0.1377245548049708,-0.0404041364850128,-0.0499999883261604,-0.1555555816895817,0.301655806079076,70.0916552085007,1.3419654774665832,1.4875965476036073,1.084351062040052,0.978196469369412,85422.22222222222,1.2502601456815818,-0.162995538227455,-0.4092009604450475,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-12-14 00:00:00+08:00,1.508772932642625,1.508772932642625,1.4628204107284546,1.4628204107284546,34800,0.5263140216900775,0.1437125586651204,-0.0544554920827484,-0.0304569839416976,-0.1318182908383225,0.3009190406843078,70.94249657683818,1.3419654774665832,1.4866392034292222,1.090058153723914,0.9839780945868876,85969.84126984127,0.4047931168183748,-0.1585902663829746,-0.3188650284194246,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-12-15 00:00:00+08:00,1.4551616633643378,1.4551616633643378,1.4015504946426682,1.416867971420288,22200,-3.14135890989401,0.1011904072548273,-0.046391909733878,-0.0364583713341105,-0.1741071754292377,0.3019327782418611,59.926748538697765,1.34104642868042,1.4854520970582965,1.05653908851946,0.953829459883743,83676.19047619047,0.2653084452538129,-0.1850219660186685,-0.4820539974352246,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-12-16 00:00:00+08:00,1.4551618453533048,1.4551618453533048,1.378574360587473,1.3938919305801392,7200,-1.6216077505878943,0.0705882643777275,-0.0618556924358667,-0.0569947822984453,-0.1838563748516253,0.3023131198654914,55.3028691518669,1.3396678590774536,1.4841501104831696,1.0404757575807084,0.9391852756230658,83387.30158730158,0.0863440819278943,-0.1982377129832987,-0.5203202569672414,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-12-19 00:00:00+08:00,1.3709156127558826,1.38623309135437,1.3709156127558826,1.38623309135437,3600,-0.5494571751040733,0.0402299272142856,-0.0717948648361078,-0.0621761921287123,-0.2026430533965905,0.3017763296293095,53.81234124494067,1.338136112689972,1.482809829711914,1.0359432633259642,0.9348691002565668,82692.06349206349,0.0435350122850122,-0.2026430533965904,-0.5988918077875421,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-12-20 00:00:00+08:00,1.38623309135437,1.38623309135437,1.38623309135437,1.38623309135437,0,0.0,0.0462427964093339,-0.04232806062918,-0.0473683438737864,-0.1955555152784092,0.3016676946799245,53.81234124494068,1.3366043663024902,1.4814695489406586,1.0371304525879783,0.9357148733469488,81892.06349206349,0.0,-0.2026430533965904,-0.5699015821413959,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-12-21 00:00:00+08:00,1.43218551194929,1.439844250679016,1.3709155108121138,1.439844250679016,9400,3.867398611316309,0.1058822592273218,0.0,0.0107526512793478,-0.1644444404474757,0.3042236911061101,62.1040941822431,1.3366043663024902,1.4803973239660264,1.0772404213089044,0.9726066288890824,81965.07936507936,0.11468298539835,-0.1718060819164161,-0.4379899207764141,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-12-22 00:00:00+08:00,1.478138089179993,1.478138089179993,1.478138089179993,1.478138089179993,200,2.6595819987417446,0.1352941047210101,-0.0102563750532505,0.0376344468445783,-0.1497795855563912,0.3052874636852232,66.70234298323011,1.337676591873169,1.4794399803876876,1.1050040780859696,0.999120010798036,80519.04761904762,0.0024838843219587,-0.1497795855563912,-0.3784625761022938,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-12-23 00:00:00+08:00,1.424526910404547,1.4321856498718262,1.416868170937268,1.4321856498718262,3600,-3.108805574021789,0.0809249387022255,-0.0410255800341203,-0.0053190480870261,-0.1651784954270169,0.3065577838918334,57.660752517538384,1.3387488198280335,1.478635812997818,1.0697941455931927,0.9685857986681536,80096.8253968254,0.0449456015536751,-0.1762112851920852,-0.4351942626930858,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-12-27 00:00:00+08:00,1.4321856498718262,1.4321856498718262,1.4321856498718262,1.4321856498718262,0,0.0,0.0935673914580996,-0.0260415779981862,0.0,-0.1576576658691063,0.3064421861143586,57.660752517538384,1.339821047782898,1.477601881623268,1.0689380139547522,0.9692635531151677,78526.98412698413,0.0,-0.1762112851920852,-0.4062225203757153,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-12-28 00:00:00+08:00,1.4321856498718262,1.4321856498718262,1.4321856498718262,1.4321856498718262,0,0.0,0.0809249387022255,-0.0209422569113408,-0.0410255800341203,-0.1576576658691063,0.3064421861143586,57.660752517538384,1.3418123245239255,1.4770274764299394,1.067351688232529,0.969640492628818,77325.39682539682,0.0,-0.1762112851920852,-0.4062225203757153,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
2022-12-29 00:00:00+08:00,1.4857969284057615,1.4857969284057615,1.4857969284057615,1.4857969284057615,200,3.74331906891634,0.1279070798662485,0.0374331906891634,0.0264550996595767,-0.1339284628549222,0.3086375403351966,64.64414876444476,1.343650424480438,1.4768743020296098,1.105791284202726,1.0060415611293998,76601.58730158731,0.0026109119542468,-0.1453742451430998,-0.3112370378298927,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI
