Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-10-26 00:00:00+08:00,2.3165801113520845,2.3165801113520845,2.258118033562432,2.265425443649292,4423234,-1.5872793933426332,-0.0372670977369318,-0.0220819536700732,0.286945435591089,,,37.79172718169736,2.3254956674575804,2.0589178586006165,0.9741688515489852,1.100299088759681,7201994.222222222,0.6141679461990991,-0.0746266054846627,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-10-27 00:00:00+08:00,2.265425443649292,2.287348722820412,2.258118033562432,2.265425443649292,5220708,0.0,-0.0372670977369318,-0.0342678548306411,0.3302035879120775,,,37.79172718169736,2.324764895439148,2.060593364238739,0.9744750740574796,1.0994044157209182,7195943.761904762,0.7255070596352301,-0.0746266054846627,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-10-28 00:00:00+08:00,2.28734840677069,2.323887899614145,2.28734840677069,2.29465651512146,6922014,1.2903126674997043,-0.0397553495461866,-0.0248448331448439,0.314235775541144,,,43.47044315352855,2.3246187448501585,2.062556440830231,0.9871109059087322,1.1125302899336915,7197198.761904762,0.9617650184456024,-0.0626863953535594,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-10-29 00:00:00+08:00,2.294656912581901,2.30196449774323,2.265425523026009,2.280041217803955,3862854,-0.6369274538996161,-0.0280372710931526,-0.0429446587983429,0.2594110435281156,,,41.433847241938565,2.3246187448501585,2.064446440935135,0.9808237255485622,1.1044322451742377,7110664.095238095,0.5432479931919292,-0.0686564030306887,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-10-30 00:00:00+08:00,2.2727332711864103,2.2800413813271603,2.214271187155478,2.221578598022461,10573360,-2.5641036365914083,-0.0617281364873902,-0.0500001172464776,0.2271184391613774,,,34.475892235485745,2.323741807937622,2.065725944638252,0.9560350424620394,1.0754469167552143,7081163.571428572,1.4931670329805562,-0.09253701806974,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-11-02 00:00:00+08:00,2.228887394538824,2.265426205444265,2.228887394538824,2.2435030937194824,5939118,0.9868881396560836,-0.0524684427486542,-0.0524684427486542,0.2295091584702082,,,38.63753839671327,2.323303360939026,2.06704436480999,0.9656522395821396,1.085367654373356,7037697.174603174,0.8439007608102833,-0.0835813735293009,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-11-03 00:00:00+08:00,2.251400313194046,2.317834835684875,2.2440182090721783,2.295689582824707,6095442,2.326116208679041,-0.0393230418221057,-0.0213665024027736,0.2483189222122273,,,47.229092852497466,2.324054799079895,2.0686237174272537,0.9877949451680668,1.1097666354129667,6957617.507936508,0.87608178992981,-0.0622644113196121,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-11-04 00:00:00+08:00,2.310453025625608,2.3621251083424366,2.288308301392177,2.354743003845215,9522535,2.572360891573422,-0.017615175612646,0.0006899907170412,0.2711772173925577,,,54.92071071028696,2.3261334705352783,2.0704276257753373,1.01229917959237,1.1373220558547206,7002496.587301588,1.3598771354302808,-0.038142467770032,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-11-05 00:00:00+08:00,2.3842693417946266,2.4433226383054425,2.376888121191337,2.421177387237549,9591567,2.821300807937388,0.0194247921353598,0.0385992020038166,0.333077267360377,,,61.6863547295048,2.33012544631958,2.0726697689294813,1.039075982394761,1.168144305249393,7050889.047619048,1.3603344110540063,-0.0110055734420214,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-11-06 00:00:00+08:00,2.413796308138024,2.413796308138024,2.347361605684986,2.354743003845215,5965004,-2.743887488067631,-0.0146109634555804,0.0294639182908693,0.2811859362959297,,,53.10336133852908,2.332788734436035,2.074615094661713,1.00941116916637,1.135026448956393,6957278.26984127,0.8573760842450954,-0.038142467770032,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-11-09 00:00:00+08:00,2.3768887246041364,2.391651169558408,2.33997996345441,2.362125396728516,7187003,0.3135116176689267,-0.0115216543467776,0.0426851183076029,0.2702008499952983,,,53.87144486704195,2.335453510284424,2.076632685065269,1.0114204313323472,1.137478675798784,6853649.777777778,1.0486387885332402,-0.0351269326610673,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-11-10 00:00:00+08:00,2.3399801911645,2.3399801911645,2.221874263003392,2.236637592315674,20030075,-5.312495457973554,-0.0640345215626572,-0.0314535004372384,0.2217362712482904,,,41.445417515780925,2.3354623794555662,2.0778107160329817,0.9576851299300612,1.076439530827875,7020329.412698412,2.8531531531511165,-0.0863857705386582,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-11-11 00:00:00+08:00,2.177583425534209,2.192346750284117,2.0299508843720617,2.1628201007843018,31247796,-3.300377843285107,-0.1138937636617638,-0.0483614426890988,0.2150320134571306,,,36.16143063298736,2.333556427955628,2.078655009865761,0.926834283874205,1.0404901681708,7448794.936507937,4.195013591641342,-0.1165384921409004,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-11-12 00:00:00+08:00,2.1849656199672003,2.2292548897164046,2.1775835158255736,2.2071101665496826,17441794,2.04779240535633,-0.0707071548682041,-0.0381522672325288,0.2500768529355863,,,41.02013744794076,2.3329747486114503,2.079685403704643,0.9460497452290556,1.0612711723696535,7620500.936507937,2.2887988788821843,-0.0984470344787153,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-11-13 00:00:00+08:00,2.2366370861949294,2.2514004121664706,2.2218737602233887,2.2218737602233887,9305909,0.6689105916622973,-0.0644910165995577,-0.0347921526126454,0.2533019120719761,,,42.58871240499958,2.3325421619415283,2.0808840698003768,0.952554597501456,1.06775470698689,7662314.19047619,1.214503708496671,-0.0924164512028979,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-11-16 00:00:00+08:00,2.229255199432373,2.2514006320127744,2.221873977186453,2.229255199432373,5727307,0.3322168586320728,-0.0407217823816803,-0.031585569422785,0.2422547686914844,,,43.39922091079516,2.3322572040557863,2.082119643092156,0.9558359153337406,1.0706662351649046,7698099.285714285,0.743989754799399,-0.0894013056476227,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-11-17 00:00:00+08:00,2.244018526845533,2.2514006320127744,2.221873977186453,2.229255199432373,3634188,0.0,-0.0496869310296953,-0.0222741667891851,0.2081530855235653,,,43.39922091079515,2.33138765335083,2.0833194422721864,0.9561924188061708,1.070049630507466,7699023.031746032,0.4720323585232627,-0.0894013056476227,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-11-18 00:00:00+08:00,2.2218736801231085,2.251400331001732,2.17020230596188,2.19972825050354,12388045,-1.324520805709073,-0.0651862904011855,-0.0289999361179252,0.1874945299460357,,,40.73151618315769,2.3296352434158325,2.084371606707573,0.9442371962394353,1.0553436073609648,7785664.380952381,1.5911352447078684,-0.1014623748108351,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-11-19 00:00:00+08:00,2.221873710038317,2.244018257034836,2.199728280120582,2.214491605758667,8733790,0.6711445039516706,-0.0470747534675209,-0.0224831225558134,0.1954643342184954,,,42.630359517592304,2.3284704208374025,2.0852471357584,0.9510499192694298,1.0619804088368936,7844389.904761905,1.113380403834617,-0.0954318889234401,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-11-20 00:00:00+08:00,2.2218737602233887,2.2292549817485416,2.19972832980546,2.2218737602233887,5672524,0.3333566244064778,-0.0317183658723836,-0.0160504990269481,0.1994494937690294,,,43.603334084111246,2.327307071685791,2.0860522347688675,0.954697292529588,1.0651093597709311,7861467.825396826,0.7215604167042007,-0.0924164512028979,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-11-23 00:00:00+08:00,2.2366370861949294,2.2440183077200824,2.214491655777001,2.2218737602233887,5133817,0.0,-0.0347921526126454,-0.0128556733649493,0.1675245208658424,,,43.603334084111246,2.3257052659988404,2.087072007060051,0.9553548305138062,1.0645889325846625,7788292.253968254,0.659171077893776,-0.0924164512028979,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-11-24 00:00:00+08:00,2.2292549817485416,2.2440183077200824,2.19972832980546,2.2218737602233887,6056511,0.0,-0.0192245052901619,0.0001328614712037,0.1631019950504086,,,43.603334084111246,2.3230803537368776,2.088234899044037,0.956434312162001,1.063996086475008,7786119.888888889,0.7778599721592893,-0.0924164512028979,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-11-25 00:00:00+08:00,2.221874143764885,2.22925536656419,2.1849660873413086,2.1849660873413086,9862676,-1.6611057541977226,-0.0355162234685483,-0.0164804030403169,0.1437816408834378,,,39.42782211542155,2.318986511230469,2.089177466034889,0.942207329262106,1.045849920776821,7826224.222222222,1.2602087187836202,-0.1074923737561185,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-11-26 00:00:00+08:00,2.192346852660245,2.2144915759428514,2.162820201781622,2.19972825050354,7012618,0.6756243608427859,-0.0413692698634223,-0.0130820265818685,0.1176418428440344,,,41.827355853862045,2.3141648054122923,2.0901222878694536,0.9505495223844422,1.0524399760101175,7865850.777777778,0.8915269559666337,-0.1014623748108351,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-11-27 00:00:00+08:00,2.177584171295166,2.1923475011010964,2.177584171295166,2.177584171295166,4347881,-1.0066734017397438,-0.044936488739213,-0.0262096933260748,0.0983148377873843,,,39.31160975471208,2.3087540817260743,2.0907774978876112,0.9431858457905388,1.0415188481295876,7838925.555555556,0.554652671362416,-0.1105077140882384,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-11-30 00:00:00+08:00,2.1849655803433485,2.19234680142992,2.1480568261469446,2.1702022552490234,11271100,-0.3389956697633423,-0.0231260522671447,-0.0389330553828688,0.119096970848546,,,38.48071561580933,2.304218807220459,2.0913957983255385,0.9418386172565368,1.0376812734282916,7912879.936507937,1.42439921879746,-0.1135230544203582,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-12-01 00:00:00+08:00,2.1849657621251,2.1849657621251,2.133293678535429,2.1406757831573486,7196635,-1.3605401072761647,-0.045833371413657,-0.0427146950969999,0.0997679911010687,,,35.269623039669554,2.2996776342391967,2.091794907450676,0.9308590696737152,1.0233679102729267,7940720.920634921,0.9062949160319532,-0.1255839288067259,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-12-02 00:00:00+08:00,2.148057188568007,2.1628205161532064,2.111149311065674,2.111149311065674,8799912,-1.3793061202442058,-0.0803855508774699,-0.0589942501190763,0.1009703116188658,,,32.36143710619915,2.2938151359558105,2.0918674927949907,0.9203659344526812,1.009217514176732,7954933.666666667,1.1062206636460117,-0.1376448031930937,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-12-03 00:00:00+08:00,2.1259128030421266,2.133294025944831,2.074241417374715,2.0890040397644043,7243994,-1.0489675545540145,-0.1128526398196609,-0.0688650951218149,0.0498056068195589,,,30.34073812369732,2.288825135231018,2.0918293517827986,0.9126970897029908,0.9986493582681656,8013593.888888889,0.903963203082207,-0.1466906294126085,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-12-04 00:00:00+08:00,2.096386245873296,2.12591290473938,2.066859410422924,2.12591290473938,9743376,1.7668163523100855,-0.1219507847936132,-0.0646005699220312,0.041834746616737,,,37.36099555667715,2.284281005859375,2.0918684178590774,0.9306704819968438,1.0162746789375716,8082415.174603174,1.2055030321401887,-0.1316142199172763,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-12-07 00:00:00+08:00,2.1406757831573486,2.162820331180596,2.118530352212845,2.1406757831573486,9323668,0.6944253635723818,-0.0909089528404168,-0.0641235685079461,0.0453626628590162,,,39.96708109504266,2.2800321340560914,2.091945520043373,0.9388796548885332,1.0232942314448823,8148296.428571428,1.144247522378692,-0.1255839288067259,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-12-08 00:00:00+08:00,2.140675944469366,2.1480571667262467,2.118530511856079,2.118530511856079,4942876,-1.0344990808746737,-0.1031252977550682,-0.0678488149843085,0.041911141092235,,,37.45003758431732,2.274609580039978,2.092126570343971,0.931382040437394,1.0126206233821535,8108688.984126984,0.6095777023481647,-0.1346297550262408,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-12-09 00:00:00+08:00,2.111149311065674,2.133293860982808,2.1037672058124084,2.111149311065674,6493276,-0.3484113515994869,-0.0561057730949059,-0.0740740585825686,0.068707027482135,,,36.62216592597104,2.269916338920593,2.0923780471086504,0.9300560002443008,1.008971258316805,8145596.888888889,0.7971516499738945,-0.1376448031930937,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-12-10 00:00:00+08:00,2.0890042137773093,2.111149650172925,2.0594782602013155,2.066859483718872,10763698,-2.09790122918615,-0.0443682842741435,-0.1021321603204594,0.0658067384295333,,,32.04466773735287,2.2638988399505617,2.09244385778904,0.9129645933137222,0.9877729698816384,8194640.73015873,1.3135045640727567,-0.1557361634668564,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-12-11 00:00:00+08:00,2.066859483718872,2.096386320216339,2.0594782602013155,2.066859483718872,9187311,0.0,-0.0635449398749591,-0.1216512399872823,0.0618450118331703,,,32.04466773735287,2.25788134098053,2.092617002129555,0.9153977430989784,0.9876912409750706,8155531.793650794,1.126512805351634,-0.1557361634668564,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-12-14 00:00:00+08:00,2.0816229902597527,2.0890042137773093,2.0373328238057,2.066859483718872,13398233,0.0,-0.0697673645009118,-0.1350815473244262,0.0349142080794233,,,32.04466773735287,2.2514253664016723,2.092897480130196,0.9180226511448694,0.9875588763145224,8209012.73015873,1.632136950010666,-0.1557361634668564,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-12-15 00:00:00+08:00,2.074241590157902,2.0816229902597527,2.029951600288144,2.066859483718872,11267889,0.0,-0.0728475213402445,-0.15320877705271,0.0274690649455104,,,32.04466773735287,2.244823236465454,2.093643083572388,0.920722598619038,0.9872071796460098,8254189.634920635,1.3651114765196863,-0.1557361634668564,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-12-16 00:00:00+08:00,2.0742409229278564,2.0816223206553017,2.0520954936558566,2.0742409229278564,5452385,0.3571330933297423,-0.0695363530133236,-0.1527210179115812,0.0129203271524214,,,33.89684329250096,2.238807201385498,2.094210925102234,0.9264937693804992,0.990464187759214,8021265.619047619,0.6797412352300799,-0.1527210179115812,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-12-17 00:00:00+08:00,2.103767178045057,2.1259126105912274,2.0816226284202064,2.096385955810547,11541807,1.0676210578003609,-0.0469795733492703,-0.1254002047424983,0.0201291763594568,,,39.24677128515981,2.232941756248474,2.0947105914354323,0.9388448892337647,1.0007998070864608,8105814.238095238,1.4238923642928407,-0.1436752890804887,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-12-18 00:00:00+08:00,2.103766679763794,2.140675430958394,2.0963854592775406,2.103766679763794,11503178,0.3520689466932403,-0.050000156111199,-0.1114853713594544,0.023720734405576,,,40.96177991371763,2.2272239255905157,2.0947462636232377,0.9445690016130782,1.0043062094427389,8214402.222222222,1.400367024745968,-0.1406604356904805,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-12-21 00:00:00+08:00,2.118530873690481,2.118530873690481,2.066859483718872,2.066859483718872,8280068,-1.7543388437479046,-0.0697673645009118,-0.1403395411283151,0.0057612039103978,,,35.55655904908063,2.220767951011658,2.0942753928899767,0.930695835545234,0.986909119371702,8249551.841269841,1.003699129276029,-0.1557361634668564,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-12-22 00:00:00+08:00,2.0742412296014323,2.111149283200887,2.0668591244456023,2.096385955810547,8041870,1.4285669792388769,-0.0564783682400683,-0.1035354706788479,-0.0245227218417368,,,42.135173993010376,2.2138793992996217,2.0940594905614853,0.946928706447946,1.0011109833600944,8227105.142857143,0.9774847726337902,-0.1436752890804887,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-12-23 00:00:00+08:00,2.0963859621641148,2.118530511856079,2.0890038569859115,2.118530511856079,5240274,1.0563205684599453,-0.0465117551759193,-0.0996927160283931,0.0061072329008404,,,46.542774856317365,2.20874915599823,2.094133202433586,0.9591539655387544,1.0116503140268924,8252880.476190476,0.6349630308009631,-0.1346297550262408,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-12-24 00:00:00+08:00,2.118530003657412,2.1259121070647766,2.103766679763794,2.103766679763794,1709633,-0.6968902269597343,-0.0371627770554182,-0.1059668695029979,-0.004326250762087,,,44.129359695268434,2.203323636054993,2.0939899855852127,0.954815100849436,1.0046689307235863,8204658.428571428,0.208373452092347,-0.1406604356904805,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-12-28 00:00:00+08:00,2.103766679763794,2.1111487831711586,2.089003355870176,2.103766679763794,3775762,0.0,-0.0436242843713897,-0.119636997200326,-0.0144514422960935,,,44.12935969526844,2.1989212083816527,2.094061433672905,0.9567267220602734,1.0046346520378182,8190735.53968254,0.4609796008804286,-0.1406604356904805,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-12-29 00:00:00+08:00,2.111149311065674,2.125912638650873,2.1037672058124084,2.111149311065674,2199175,0.3509244334409134,-0.0305085154021754,-0.1000344952142717,0.0065818625693454,,,45.76044739340403,2.194227967262268,2.09470647752285,0.962137636819819,1.007849707689007,8117034.396825396,0.2709333104292506,-0.1376448031930937,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-12-30 00:00:00+08:00,2.118530539483596,2.1480571947388167,2.111149317130457,2.133293867111206,6311567,1.0489336746321465,-0.0170068886660438,-0.0990147213804695,0.0066178354969783,,,50.43469710314336,2.189831457138061,2.0957484740018844,0.9741817618691324,1.0179150282465088,8167527.555555556,0.7727634779397676,-0.1285992691388457,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2020-12-31 00:00:00+08:00,2.1406759723856785,2.1406759723856785,2.118530539483596,2.133293867111206,1189188,0.0,-0.0034484045198356,-0.0990147213804695,-0.0104434648800048,,,50.43469710314336,2.18601957321167,2.097863832712173,0.9758804967958268,1.016888624441,8108876.888888889,0.146652614942209,-0.1285992691388457,,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2021-01-04 00:00:00+08:00,2.125912644758068,2.1480571947388167,2.1037672118559847,2.133293867111206,5439643,0.0,0.0104893367463214,-0.1072807584750721,-0.003688531846073,0.1471692167234939,0.3905587189694317,50.43469710314336,2.182792320251465,2.100873656868935,0.9773233336579832,1.0154317753170312,8095027.26984127,0.6719734002954956,-0.1285992691388457,0.5464548619868305,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2021-01-05 00:00:00+08:00,2.1406759723856785,2.1406759723856785,2.111149317130457,2.133293867111206,4660329,0.0,0.0212014081848288,-0.1100024429050517,-0.0104434648800048,0.1559594839158262,0.3904675339163733,50.43469710314336,2.1794189167022706,2.103883481025696,0.9788360790862284,1.013979094541477,8111622.603174604,0.5745248796678621,-0.1285992691388457,0.5660573429459693,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2021-01-06 00:00:00+08:00,2.133293867111206,2.1480571947388167,2.125912644758068,2.133293867111206,4350791,0.0,0.0034719025202638,-0.101787143516672,-0.013786753258405,0.1428235152570685,0.3903229003934947,50.43469710314336,2.176776285171509,2.107465768456459,0.9800243973822615,1.0122555246406988,8103603.650793651,0.536895829002433,-0.1285992691388457,0.5368188844605162,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2021-01-07 00:00:00+08:00,2.148057457428222,2.162820786861264,2.111149575306338,2.12591290473938,5370611,-0.3459890119039799,-0.0068963635381508,-0.1103694689579009,-0.0138672217580977,0.1218714303490364,0.39008101162547,48.42008789436581,2.1739860343933106,2.110581803321838,0.9778871028178676,1.0072639219164177,8103172.047619048,0.6627788436971476,-0.1316142199172763,0.4894401488000574,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2021-01-08 00:00:00+08:00,2.13329412799518,2.140676234172422,2.12591290473938,2.12591290473938,5558943,0.0,0.0034846762140012,-0.1103694689579009,-0.0205080113864923,0.1218714303490364,0.39008101162547,48.42008789436581,2.170611162185669,2.114377635121345,0.9794075243760928,1.0054556335757745,8139702.507936508,0.6829417898970911,-0.1316142199172763,0.4894401488000574,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2021-01-11 00:00:00+08:00,2.140675966236073,2.140675966236073,2.1037672058124084,2.111149311065674,7539485,-0.6944590082121005,0.0,-0.1165475883205279,-0.0338163123168315,0.093675966022785,0.3897415641115201,44.31380470921641,2.1672333240509034,2.117276736497879,0.9741218389534544,0.9971059874571048,8191082.761904762,0.9204503506013608,-0.1376448031930937,0.4241782324935566,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2021-01-12 00:00:00+08:00,2.118530533397608,2.125912638650873,2.1037672058124084,2.111149311065674,6142399,0.0,0.0214285623651162,-0.1350632585215511,-0.0173848536281281,0.1099387934350824,0.389439076154913,44.31380470921641,2.165024738311768,2.1192098158597945,0.9751155604401526,0.9961964574088902,8168621.714285715,0.751950477674569,-0.1376448031930937,0.4621310561971168,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2021-01-13 00:00:00+08:00,2.1111487831711586,2.1259121070647766,2.0963854592775406,2.103766679763794,6585084,-0.3496972603114101,0.0178566546664871,-0.1142194200539649,-0.024140040702871,0.1060573678833063,0.3894612145628788,42.23650226774994,2.162230010032654,2.121320652961731,0.9729615582072246,0.9917249788835892,8119953.73015873,0.81097555710718,-0.1406604356904805,0.4531257860499822,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2021-01-14 00:00:00+08:00,2.111149575306338,2.13329412799518,2.103767469129096,2.12591290473938,8203211,1.052693969754892,0.0285715702909099,-0.1048948613036132,-0.0037359100315725,0.0815164329888817,0.3881979026803099,49.833586728927216,2.1588344764709477,2.123685338497162,0.9847503029572772,1.0010489153933673,8126548.873015873,1.009433540384982,-0.1316142199172763,0.3955323347645797,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2021-01-15 00:00:00+08:00,2.125912644758068,2.1406759723856785,2.118530539483596,2.133293867111206,10059737,0.3471902520263858,0.0321426705180747,-0.0820152223847664,-0.0070778724657977,0.077519613225637,0.3881523564688702,52.09496194643092,2.154405493736267,2.1261227041482926,0.990200718162648,1.0033728829238886,8054596.46031746,1.248943637283538,-0.1285992691388457,0.3859893263037617,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
2021-01-18 00:00:00+08:00,2.1406757831573486,2.155439109479933,2.125912456834765,2.1406757831573486,6805624,0.3460337162145777,0.0320285167914424,-0.0874476041681276,-0.0070192656274848,0.0812481943862226,0.3881624592795807,54.31311699459576,2.148795461654663,2.128131858110428,0.9962212883253848,1.0058943363866837,7937835.047619048,0.8573652588108827,-0.1255839288067259,0.3948939421480165,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI
