Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-05-08 00:00:00+08:00,0.5010781802698141,0.5238544385649679,0.5010781802698141,0.5162623524665833,988300,2.255635635881448,-0.0066440526656893,-0.2756778495000962,,,,51.16079113054454,0.5636707043647766,,0.915893532285628,,1279911.111111111,0.7721629974303772,-0.3115355156613053,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-05-11 00:00:00+08:00,0.5200583277041212,0.5428345830294244,0.5124662425956868,0.53524249792099,1625600,3.6764535247871377,0.0298762170737656,-0.2567902806060038,,,,55.64687284953458,0.560046261548996,,0.9557112236417704,,1285085.7142857143,1.2649739872826715,-0.2862244388599277,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-05-12 00:00:00+08:00,0.5314465126112334,0.5428346415005508,0.5200583837219159,0.5390385985374451,521600,0.70923004641823,0.0522120664856737,-0.2476410287212895,,,,56.507346016682575,0.5565719854831696,,0.9684975395761188,,1284692.0634920634,0.4060116932474708,-0.281162128116332,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-05-13 00:00:00+08:00,0.5390385985374451,0.5428346415005508,0.5314465126112334,0.5390385985374451,593100,0.0,0.0371804086461682,-0.251519213968161,,,,56.50734601668257,0.5532461988925934,,0.9743195698703632,,1289209.5238095238,0.4600493473298514,-0.281162128116332,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-05-14 00:00:00+08:00,0.53524249792099,0.5390385404752073,0.5200583277041212,0.53524249792099,11181300,-0.7042353973824689,0.0153709789269238,-0.2529394069124169,,,,55.26390826668704,0.5502899610996246,,0.9726553921707644,,1452733.3333333333,7.696732596025883,-0.2862244388599277,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-05-15 00:00:00+08:00,0.5314465169881528,0.5807951211673583,0.5314465169881528,0.5580188632011414,2198500,4.255335734479271,0.0438757728017709,-0.2251642118345079,,,,60.83284801082774,0.5475665152072906,,1.019088727494401,,1482458.7301587302,1.4830092435454183,-0.2558508923427542,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-05-18 00:00:00+08:00,0.554222750541485,0.5959792634831964,0.554222750541485,0.5845910906791687,2135600,4.761886959446615,0.1012314875186681,-0.1882674074807301,,,,66.13016313923971,0.5455230033397674,,1.0716158385626655,,1516357.142857143,1.4083753356257949,-0.2204153530263855,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-05-19 00:00:00+08:00,0.5959793281583631,0.5997753710875169,0.5656109394727314,0.5769990682601929,4811200,-1.298689381351248,0.1102212921863567,-0.1904635231256461,,,,63.48811660106102,0.5432534074783325,,1.0621177158160875,,1581868.253968254,3.041466941340208,-0.2305397360552765,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-05-20 00:00:00+08:00,0.5694069206103268,0.5997753060004068,0.5694069206103268,0.5845910906791687,1196000,1.315777240657923,0.1248293312698831,-0.1882674074807301,,,,64.9942549878365,0.5412098956108093,,1.0801559532081344,,1594893.650793651,0.7498932605348617,-0.2204153530263855,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
2020-05-21 00:00:00+08:00,0.5883872410397157,0.652920066165071,0.5883872410397157,0.6301437616348267,2204300,7.792228051702876,0.2300508190171422,-0.1159008934687327,,,,72.36124613739186,0.5403001725673675,,1.1662845833280888,,1621822.2222222222,1.359150201419528,-0.1596683394781387,,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI
